# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1718.97252303983,0.380253886043846,2.49055714785885,-0.879393650503992,-2.1901801420444,"anova",0.703904030204463,-0.245058819847842,0.643865716998469,1177.86391175785,"anova",0.759718568481558,-0.0550819265391902,0.179845818359877,667.707803268633,"anova",0.380254101637202,-2.1901773873771e-08,2.49055514468019e-08,-5649.30009626503,"anova",0.381475387770063,-0.000216717395006147,0.000247073676769125,-1968.35964452328,"tweedie",2116.88463094071,0.344668194903982,0.353417063765797,-0.947245732454991,-0.334772805428924,0,1.5,"quantile_regression",1436.28518333336,1,0,-1.94072010177088,1.94610678815301,1.2144160079588
"lm",1648.35230921845,0.184797362898634,2.08747646839487,-1.33076331503406,-2.77793710513675,"anova",0.601895045037897,-0.342293597610819,0.655086936165912,1184.77501712341,"anova",0.485381638172799,-0.132437432973569,0.189471059904171,688.562353474374,"anova",0.184797511758966,-2.77793518889799e-08,2.08747573913736e-08,-5719.92012810206,"anova",0.185435158043588,-0.000276417366286543,0.000208016438790236,-2037.18743229941,"tweedie",2160.67965797327,0.162228034194715,0.263193127613833,-1.40284876660799,-0.369220154452764,0,1.5,"quantile_regression",1490.72850311072,0.0782825174723745,-2.15256016032988,-3.36582536330631,1.79769313486232e+308,1.21620296226131
"lm",1920.63182757847,0.449046336582548,4.12330365870859,0.758512216691277,3.1275761982583,"anova",0.943424332168365,-0.0474237226463539,0.667406578927256,1192.22760513045,"anova",0.825477365076332,-0.0446898037230968,0.202401458662016,714.969093290137,"anova",0.449046625528855,3.12757075271657e-08,4.12329911028216e-08,-5447.6409112437,"anova",0.452671947581163,0.000306915915655386,0.000407886838771534,-1767.83836399621,"tweedie",2631.67598587922,0.420444466667815,0.371978696852004,0.807331194360554,0.300310005606211,0,1.5,"quantile_regression",1620.84712648256,0.410523848285177,1.46345978815367,-1.79769313486232e+308,1.79769313486232e+308,1.77449608066471
"lm",1949.58985173103,0.322230757192795,4.43288122189489,0.99236486159604,4.39903556023741,"anova",0.645999145385884,0.300204418399828,0.652575140012386,1183.2383514735,"anova",0.611100343170508,0.0968389690487638,0.19013664556524,689.965035945856,"anova",0.322230797701519,4.3990281953217e-08,4.43287417233086e-08,-5418.68308196619,"anova",0.323152930818191,0.000432257761498445,0.000436416480831419,-1740.79546852063,"tweedie",2527.50434739824,0.269825215281794,0.437785114520551,1.10656368698088,0.484437110429205,0,1.5,"quantile_regression",1568.58131732334,0.622982378515981,0.63876709350269,-2.81405577247785,2.855641243912,1.29725331521315
"lm",2137.86808561632,0.107952047894349,7.09751942364003,1.61477401087539,11.4608899069772,"anova",0.432024279260238,0.523056471903509,0.664333619351992,1190.38162043572,"anova",0.13947937107886,0.297739940664874,0.200674340446994,711.541194539834,"anova",0.107951775568283,1.14608657088267e-07,7.09749891679596e-08,-5230.40536768523,"anova",0.105426169952771,0.00112250503639199,0.000690120125724386,-1557.48800491242,"tweedie",2888.87493098808,0.0367189417779989,0.491466799807772,2.10311491213193,1.03361115549348,0,1.5,"quantile_regression",1676.44805863284,0.0935853817753056,2.13836515597544,-1.79769313486232e+308,3.45616900313532,1.26914267619195
"lm",1615.38631605345,0.258442300241497,1.92233563278461,1.13333911276952,2.17865816050535,"anova",0.168384730901079,0.886540662452861,0.641272888067488,1176.24987110025,"anova",0.149235929839354,0.265994935922023,0.183715085727529,676.222279761032,"anova",0.258442218145562,2.17865786994589e-08,1.92233504388903e-08,-5752.88610406503,"anova",0.2583338314379,0.000217245231404614,0.000191642185970082,-2069.98226854964,"tweedie",2043.277776002,0.253207035824077,0.25123338454608,1.14593035391607,0.287895961268421,0,1.5,"quantile_regression",1478.0324585859,0.411512009228905,1.24305202091233,-0.378072338090344,4.4728939721005,1.51043629097284
"lm",1537.00104067978,0.07891676416556,1.58024157940303,1.76611994623003,2.79089617324575,"anova",0.0476366146186351,1.28465261927237,0.644588200936917,1178.3125015004,"anova",0.0340941727587014,0.388867845634802,0.18224674553979,673.012441047475,"anova",0.0789166973996212,2.79089622335568e-08,1.58024125271546e-08,-5831.27133959424,"anova",0.078770602035376,0.00027864239409003,0.00015769330930695,-2147.97344944757,"tweedie",1973.30997714171,0.079288813105859,0.237123684938362,1.763912924275,0.418265532514491,0,1.5,"quantile_regression",1434.37194616954,0.0186344943575183,2.97632265659857,1.07923078224538,4.65735008356845,1.25459789803076
"lm",1826.57298325762,0.465042752310846,3.25928416556481,-0.731985792912977,-2.38574970425967,"anova",0.948870260139986,-0.0421314712841674,0.656182938216681,1185.44368332396,"anova",0.829278230839695,-0.0412209147320908,0.190914919784764,691.598988665125,"anova",0.465043069569578,-2.38574532291618e-08,3.25928049963687e-08,-5541.69976422948,"anova",0.467103839134723,-0.000234844910593843,0.000322321045099078,-1862.01504266697,"tweedie",2367.60113324057,0.434970250088954,0.395286540591952,-0.782304419756608,-0.309234407775384,0,1.5,"quantile_regression",1501.69637124912,1,0,-1.15896651189388,1.62062540939916,1.4549532709822
"lm",1552.18006815685,0.651771653831533,1.64136022310075,0.451989005218892,0.741876774445168,"anova",0.331334316686384,0.636172218156864,0.653275221729252,1183.66724091103,"anova",0.558351950289224,0.107648804356792,0.183611813051373,675.997362545942,"anova",0.651771504175553,7.41876896264423e-09,1.64135973693317e-08,-5816.09234790331,"anova",0.652738472698633,7.37504306477046e-05,0.000163655254325312,-2133.12943298012,"tweedie",2001.96081335262,0.648386087206751,0.255886657558259,0.456701691539371,0.116863869349213,0,1.5,"quantile_regression",1419.81450872158,0.134800512564797,1.85391888125581,-1.79769313486232e+308,3.05501558715383,1.23465128720547
"lm",2048.1163299813,0.518485331747849,5.67100276704811,0.646838928328896,3.6682253523876,"anova",0.726626146089895,0.234633158596121,0.670164343188478,1193.87702386305,"anova",0.622274083208932,0.101659377293004,0.206036856685418,722.089863097809,"anova",0.518485052524941,3.66822191554316e-08,5.67099366375339e-08,-5320.15660969434,"anova",0.516247648846544,0.000363009492926793,0.000558212322320695,-1642.33851760557,"tweedie",2896.42510483056,0.515553495158001,0.454275716868302,0.651384691480198,0.295908247679204,0,1.5,"quantile_regression",1687.63074443538,0.9608512747484,0.0911933251613499,-1.79769313486232e+308,3.37550134585613,1.85550208370295
"lm",1779.30220351638,0.186344022635668,2.89600048153385,-1.32607053860938,-3.84030091836061,"anova",0.234530443006023,-0.773524726313027,0.648710972943784,1180.86274574734,"anova",0.287089215207599,-0.199008118073038,0.186441255618972,682.114318079915,"anova",0.186344087968575,-3.84029690024398e-08,2.89599788301152e-08,-5588.97045297659,"anova",0.186449781766604,-0.00038053971232656,0.000287037154720159,-1908.3896094546,"tweedie",2221.17867806551,0.1382028178764,0.336761918002288,-1.48852744625444,-0.501279357799693,0,1.5,"quantile_regression",1498.33615618435,0.0292548144181888,-2.77483985284071,-3.54351589266501,2.10974935491251,1.26359873225063
"lm",1808.71321720732,0.927691269261545,3.11696002236587,-0.0908655655073028,-0.28322433509593,"anova",0.542726888404753,-0.401177455364506,0.657938187124957,1186.51223015316,"anova",0.714504685887405,-0.0712785340422046,0.194570880035531,699.186442983752,"anova",0.927691427523459,-2.83223516911385e-09,3.1169578590029e-08,-5559.55935799846,"anova",0.927792669827855,-2.80875632869704e-05,0.000309546478108077,-1878.19097501164,"tweedie",2445.65977189499,0.92766737766565,0.354579331419361,-0.0908956717078289,-0.0322297265030757,0,1.5,"quantile_regression",1549.05741806387,0.16347218023918,-1.78074962308041,-2.77693912646096,1.79769313486232e+308,1.27316085159384
"lm",1693.34589635876,0.226756049346808,2.3359995513454,1.2125255020738,2.83245902883924,"anova",0.134145266492815,0.970952129108522,0.645530670035139,1178.89692471106,"anova",0.118391906398179,0.289761422227065,0.184753417219951,678.476658048606,"anova",0.226755893809075,2.83245866743157e-08,2.33599846821666e-08,-5674.92658668951,"anova",0.226035933989935,0.000282395473057264,0.000232536351951608,-1992.61564987464,"tweedie",2133.17830555349,0.223854044623496,0.296015018787558,1.22016379277189,0.36118680804127,0,1.5,"quantile_regression",1496.74579958949,0.109170552224467,2.20662838367599,-0.0923928357057859,4.41360447790137,1.37127638816874
"lm",2243.50477704776,0.728513443121905,9.24272794872834,-0.34759518525056,-3.21272773355875,"anova",0.684039103357434,0.272607572828108,0.668881759023685,1193.11075626111,"anova",0.528486237152458,0.127837708495394,0.202456737685812,715.078324669691,"anova",0.728514800761845,-3.21269902302464e-08,9.24269348802812e-08,-5124.76901190087,"anova",0.741377985154231,-0.00029466380784133,0.000891592439203508,-1455.03062741139,"tweedie",3271.14646216213,0.714521385450693,0.676085261169637,-0.366314693142008,-0.24765996498319,0,1.5,"quantile_regression",1708.42366329618,1,0,-2.24498773044295,3.15697071967687,1.53533181902092
"lm",1879.65417782194,0.345958353090692,3.72181173983316,0.944709949390563,3.51603258037898,"anova",0.511011872757578,-0.439935684841857,0.66813508960886,1192.66398882167,"anova",0.636100075111625,-0.0962089828137339,0.203019407961736,716.188467681819,"anova",0.34595856032297,3.51602761414791e-08,3.7218080856814e-08,-5488.61851248748,"anova",0.348531963197728,0.000346349608205502,0.000368586571945488,-1808.36403011286,"tweedie",2568.4226574302,0.308673124152964,0.333763071118475,1.02063437471251,0.340650063393133,0,1.5,"quantile_regression",1614.93822605545,0.0651685843994292,-2.75831360379306,-3.93122423144467,1.79769313486232e+308,1.48744003728567
"lm",1959.17563957765,0.353289114822733,4.54039599106963,0.930415257316529,4.22445370434999,"anova",0.871901105409346,-0.107286654798245,0.664506275944887,1190.48556469235,"anova",0.896658860212598,0.0262879381383414,0.20213709801705,714.446303700403,"anova",0.353289216653997,4.22444587446315e-08,4.54038853814025e-08,-5409.09731459232,"anova",0.354692937666457,0.000414489012728692,0.00044679231185123,-1731.39673202487,"tweedie",2592.12185278517,0.30894325041724,0.386634460037251,1.02006316429051,0.394391570729353,0,1.5,"quantile_regression",1628.82847745014,0.803411568112631,-0.48446896592532,-1.79769313486232e+308,3.13197115081861,1.94356352982906
"lm",1507.46265501015,0.236196182846029,1.46775169315515,1.18815344903874,1.74391423655475,"anova",0.124839255540111,0.990723935567621,0.64278258101045,1177.19044955652,"anova",0.0923167143056862,0.300939728454187,0.177914090516182,663.388154098166,"anova",0.236195941014763,1.743914790186e-08,1.4677513989553e-08,-5860.80972274781,"anova",0.235331687223804,0.000174350242125433,0.000146468980805894,-2177.50880761902,"tweedie",1937.56583570389,0.247475423093929,0.258431372790095,1.15992667756872,0.299761443619939,0,1.5,"quantile_regression",1385.66229247076,0.0535169592450488,2.30070408741978,-1.79769313486232e+308,2.95786653105336,1.18451396079172
"lm",1596.6735369245,0.19194816592311,1.83447616909363,-1.30930570350844,-2.4018901111446,"anova",0.104642356250696,-1.06048545262346,0.650512262217538,1181.97189489379,"anova",0.104075193975396,-0.304937468190855,0.1867437542482,682.76278720377,"anova",0.191948279263238,-2.40188886378621e-08,1.83447568628354e-08,-5771.59886593122,"anova",0.192112518278334,-0.00023944967017485,0.00018295086515695,-2088.54722783703,"tweedie",2056.52088191663,0.182638659735417,0.238637444578164,-1.33736233219209,-0.319144729429415,0,1.5,"quantile_regression",1477.86536383444,0.0127449102111434,-3.7086144781105,-5.09829599533034,-0.448878984518196,1.47537719601101
"lm",1572.08225907076,0.971737663618481,1.72509268536268,-0.0354738141555218,-0.0611956173216059,"anova",0.77768895619664,-0.184026211296583,0.650919734581829,1182.22237121747,"anova",0.982588200601579,0.00406587377116524,0.186066081929627,681.308591527158,"anova",0.971737945261604,-6.11949878043121e-10,1.72509213772924e-08,-5796.19016549084,"anova",0.972290027355989,-5.98603131213466e-06,0.000172110198737848,-2112.98029119077,"tweedie",2013.43829950002,0.971730474916557,0.228420977968726,-0.0354828409482286,-0.00810502523050313,0,1.5,"quantile_regression",1475.93945502279,0.925730041140091,-0.15415028779924,-3.25330843824662,1.87352011422875,1.65154145159929
"lm",1685.99645864944,0.735125174477454,2.29347074332933,-0.338792355852528,-0.777010356211393,"anova",0.588517016442333,0.355866457021238,0.656737152682518,1185.78138216951,"anova",0.681034331914414,0.0792386853719864,0.192486017658365,694.877241823459,"anova",0.735125429040788,-7.770092996801e-09,2.29346991570909e-08,-5682.27598327525,"anova",0.736438321745797,-7.70275115186197e-05,0.000228536279146545,-1999.5562885435,"tweedie",2297.95043666872,0.733337992137171,0.293489194972813,-0.341169174400969,-0.10012946634448,0,1.5,"quantile_regression",1501.18874057222,1,0,-0.901159838502774,2.33511764597528,1.34174863044442
"lm",1764.41946953033,0.293106380662563,2.7902293753299,-1.05413361417723,-2.94127457579998,"anova",0.88905341507911,-0.0906590699620735,0.64904012066677,1181.06564920497,"anova",0.659810201583461,-0.0820929686567404,0.186219663836779,681.638621709856,"anova",0.293106506036542,-2.94127153838167e-08,2.79022722065868e-08,-5603.85313693878,"anova",0.293710814067604,-0.000291535786407648,0.000276911841722628,-1922.75459814794,"tweedie",2210.68153873745,0.262033273020728,0.328261604606223,-1.12480523423834,-0.369230371060556,0,1.5,"quantile_regression",1508.25367069577,0.93572590366529,-0.11728708963825,-3.07946433589655,1.79769313486232e+308,1.45255253802463
"lm",1737.10726856265,0.156281658271912,2.606069906137,-1.42309730023043,-3.70869104763533,"anova",0.616834468133283,-0.328105936584973,0.654728770410829,1184.55625916397,"anova",0.342249465946489,-0.179466910887285,0.188512455014689,686.533467225438,"anova",0.156281696083215,-3.70868843227166e-08,2.60606830752022e-08,-5631.16527438658,"anova",0.156196566089211,-0.000368697019947238,0.00025902717161974,-1949.46108961866,"tweedie",2252.53020011486,0.130478348561008,0.325004432226383,-1.51852046216603,-0.493525880630416,0,1.5,"quantile_regression",1496.00798226464,1,0,-2.44121925031516,2.24387656096774,1.31399521602863
"lm",2006.31144283221,0.268368791390639,5.10823395644801,1.1099452803866,5.66986017107004,"anova",0.625331281904166,0.321095954275489,0.656539839753452,1185.66118639562,"anova",0.544393493922139,0.11516716635769,0.1896596312286,688.96025603281,"anova",0.268368716244783,5.66984824691921e-08,5.1082224089506e-08,-5361.96175897596,"anova",0.268042001808573,0.000554958440206072,0.000499644866078025,-1686.6752447015,"tweedie",2459.73315436183,0.183062743289615,0.478372431902123,1.33606135813189,0.639134921060006,0,1.5,"quantile_regression",1564.46870944657,0.692983801128922,0.62065465738379,-2.71315776148164,3.44647227224207,1.56974420829894
"lm",1769.77791038913,0.302203870640256,2.82785905584105,1.03441514739936,2.92518024207245,"anova",0.83306515282277,-0.137252510714451,0.650331103304112,1181.86048476131,"anova",0.992622829082856,-0.00172567918076418,0.186404199135361,682.034807423132,"anova",0.302203926298309,2.92517776491836e-08,2.82785698753547e-08,-5598.49467975327,"anova",0.303685583577501,0.00028954888106292,0.000280776981057307,-1917.209998989,"tweedie",2312.97239768254,0.261847887800621,0.358815832395573,1.12524379654469,0.403755289505139,0,1.5,"quantile_regression",1478.76268885763,1,0,-1.66349323379306,0,1.12202360925072
"lm",1797.41446552326,0.249792914545284,3.03014749276317,1.15424028328555,3.49751830044396,"anova",0.384001967638031,0.570602409515559,0.653998628192534,1184.10993715997,"anova",0.392094722162561,0.162832675952465,0.189847886137296,689.357096496879,"anova",0.249792860222944,3.49751535230213e-08,3.03014458980861e-08,-5570.85821526754,"anova",0.249905273617874,0.000346374083232871,0.000300159816311038,-1890.50825444991,"tweedie",2295.61689661518,0.209607296879413,0.348357543933397,1.25873737176606,0.438490659285604,0,1.5,"quantile_regression",1515.30592471776,0.0767135338881222,2.12310951382455,-1.95729355568598,3.40519037623391,1.19318218486329
"lm",1761.45037261993,0.274737511271269,2.76959489872839,-1.09525019082006,-3.03339934132652,"anova",0.486487328714892,-0.462983809130146,0.664049312774119,1190.21040078191,"anova",0.301229304656026,-0.207177571387686,0.199880296628249,709.955303806569,"anova",0.274737533587336,-3.03339771281327e-08,2.76959354100446e-08,-5606.82212105096,"anova",0.274243282517004,-0.00030217623220084,0.000275612151789876,-1924.63642387159,"tweedie",2412.38579589617,0.271009675893465,0.302168677704688,-1.10382284158947,-0.333540688463322,0,1.5,"quantile_regression",1567.30954718352,0.270812494858532,-1.58701229433726,-4.11671332559079,2.01777668864892,1.43714853702271
"lm",1710.30713979835,0.656015541469925,2.43718328601188,0.446095729294442,1.0872170553977,"anova",0.5832148689641,0.369853534113158,0.672953516922553,1195.5383391214,"anova",0.61643526596592,0.101359669871367,0.202032032351736,714.238339935165,"anova",0.656015336215988,1.08721732741768e-08,2.43718234065373e-08,-5657.96531293849,"anova",0.6552017266401,0.000108572629486012,0.00024276979409029,-1975.38881802939,"tweedie",2328.41003846517,0.656659866302889,0.262040869740036,0.445202351070294,0.116661211284768,0,1.5,"quantile_regression",1571.58011177265,0.170675984352314,2.59223894216902,-3.63069502339424,4.49606998847371,1.88522326851432
