# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1646.5772352638,0.0803224141443198,2.07823342963524,1.75782574042543,3.65317221722543,"anova",0.0466278151991537,1.28944828783498,0.644015850932248,1177.95717122406,"anova",0.0355306438422952,0.403966500790456,0.190843707129223,691.449757918058,"anova",0.0803223820974606,3.65317159435876e-08,2.07823285333967e-08,-5721.69517323744,"anova",0.0801861015932746,0.000364481112940163,0.000207253476980917,-2038.65724774005,"tweedie",2147.62120572929,0.079184655040215,0.238793936337312,1.76452994080579,0.421359050350059,0,1.5,"quantile_regression",1533.40601632315,0.121539305866831,2.36523437218699,0.300823677232627,1.79769313486232e+308,1.52103586608571
"lm",1765.87184380029,0.000172650933155012,2.80037893375607,3.82888315467688,10.7223237261706,"anova",3.95920018270616e-05,2.68693167114768,0.639050100543575,1174.86097796818,"anova",1.54514361810892e-05,0.847524229908879,0.191230708089716,692.260073557998,"anova",0.000172650494913507,1.07223197473019e-07,2.80037740357575e-08,-5602.40067234833,"anova",0.000169268679357445,0.00106791574569021,0.000278530055266192,-1920.42388722287,"tweedie",2225.05306404336,3.89665961871062e-06,0.271219698804093,4.75016922261041,1.28833946582487,0,1.5,"quantile_regression",1561.62023120074,0.00965322577449479,4.06507847242553,3.18855843793554,5.36652897795231,1.5554778233679
"lm",1817.93973104423,0.012022586180862,3.189692316441,2.5348567853265,8.08541321143427,"anova",0.0228100707838658,1.46985544085837,0.640597324479408,1175.82825983633,"anova",0.00388271404214912,0.563409985785445,0.192819474997225,695.569590992556,"anova",0.0120225632819037,8.08540982133714e-08,3.18969011154375e-08,-5550.33284303963,"anova",0.0118473918838396,0.00080469742610304,0.000316789315599297,-1868.93950264522,"tweedie",2307.11544475749,0.00698009551608054,0.28920911809469,2.72626760474867,0.788461449659484,0,1.5,"quantile_regression",1606.24580227362,0.128231769308412,2.67234633686274,0.704963561146288,6.95854272578864,1.74948637820223
"lm",1644.7765285867,0.0349084899809619,2.06889873467603,2.12403050733432,4.39440402903726,"anova",0.00340637391477579,1.886483401961,0.636406616170348,1173.2029126658,"anova",0.00271590097689084,0.581049375593838,0.191358409625525,692.527099533674,"anova",0.034908458020251,4.39440360290452e-08,2.06889816646268e-08,-5723.49587885239,"anova",0.0347030198825315,0.000438736194256719,0.000206322062866318,-2040.45893202659,"tweedie",2120.09152402628,0.0384657231939749,0.222437277614433,2.0837577348698,0.463505397752457,0,1.5,"quantile_regression",1556.15366330638,0.0205712165086962,4.58847861803314,2.4577325304699,1.79769313486232e+308,1.96549862273412
"lm",1866.82052330489,0.720689539024963,3.60429590243566,0.358047021731584,1.29050741330644,"anova",0.295513911036573,0.706674758028266,0.673744994245852,1196.00851260588,"anova",0.27901467390409,0.226957902079551,0.209079069581427,727.952837113817,"anova",0.720688878059776,1.29050937786443e-08,3.60429248426016e-08,-5501.45215362084,"anova",0.71488529033496,0.000130630496935182,0.000357083463555441,-1821.04645761831,"tweedie",2553.95978070115,0.724488234705948,0.32532357591514,0.352967565106555,0.114828670462524,0,1.5,"quantile_regression",1643.49354343934,0.464722542527229,1.62072470449664,-1.36230281879403,4.59588463811879,2.2125581290475
"lm",1693.96585034523,0.0118006268101295,2.33962288908402,2.54159497045619,5.94637376766013,"anova",0.00019752735386915,2.41914762085153,0.637766493492423,1174.05672308015,"anova",0.000823629740728813,0.661671764829572,0.194785626661038,699.627676955373,"anova",0.0118006160892233,5.94637256975907e-08,2.33962211565753e-08,-5674.3065794667,"anova",0.0117593569083295,0.000593076878006018,0.000233232190438553,-1991.42048284845,"tweedie",2218.89604308523,0.0108701444910643,0.228032127708912,2.57113611995624,0.586301640062859,0,1.5,"quantile_regression",1583.14137711722,0.000290963015147749,5.98860234265774,2.154693595562,7.99035618224623,1.62341413208327
"lm",1682.00275663671,0.00379748511264159,2.27068607974043,2.92916476485949,6.6512136568326,"anova",0.00228240879809052,1.96418675163559,0.635459362871818,1172.60709298713,"anova",0.000572748508002569,0.658681428895258,0.188142721320862,685.748167915484,"anova",0.00379747944552014,6.65121231133136e-08,2.27068524500441e-08,-5686.26968798986,"anova",0.00375272509033063,0.000663556594125048,0.000226237393169344,-2003.60033189727,"tweedie",2117.16290041603,0.00382039971954068,0.250010077165423,2.92721212561886,0.731832529405532,0,1.5,"quantile_regression",1547.18833657696,0.0103131646210612,4.3113586491953,2.39931348674837,6.85187275868395,1.6646675922557
"lm",1632.68852553766,0.582148370362708,2.00731186393563,0.551155660663177,1.10634129652448,"anova",0.370434191580755,0.591476647333259,0.658877893229463,1187.08312613661,"anova",0.511906959591324,0.126671627393255,0.192786214577704,695.500586990795,"anova",0.582148279412174,1.10634124483289e-08,2.00731128597593e-08,-5735.58388721419,"anova",0.582640447771505,0.000110174647133629,0.000200158672082548,-2052.59011102221,"tweedie",2162.54732729091,0.579904365445374,0.246186818534037,0.554438675363941,0.136495493560074,0,1.5,"quantile_regression",1512.30322747927,0.0657466775726383,2.69901549312168,-1.96744380621234,3.99103434940104,1.45861670441172
"lm",1708.67428126393,0.446730699445887,2.42725462609949,0.76239643311219,1.85053026919331,"anova",0.13536703497206,0.945472097324984,0.630574098072382,1169.5201040902,"anova",0.165561661196925,0.257073563604239,0.1847133694308,678.389943267727,"anova",0.446730598137634,1.85052964429053e-08,2.42725326462297e-08,-5659.59824068192,"anova",0.446262363791517,0.000184214542369017,0.000241376501352343,-1977.69109169744,"tweedie",2078.8397054989,0.442257488308418,0.266261747600153,0.769932582975503,0.205003595077357,0,1.5,"quantile_regression",1528.46469206035,0.346162347308208,1.68437326244148,-0.74151013695358,4.71599803691488,1.7837087922597
"lm",1798.27635982851,0.13611159355674,3.03668369930342,1.49651580862015,4.5444451617867,"anova",0.0636207061629002,1.21018805492952,0.64879497089766,1180.91453615609,"anova",0.0897450823195101,0.330868000849252,0.194046672368976,698.107319344069,"anova",0.136111544993858,4.54444210394401e-08,3.03668127732843e-08,-5569.99625678151,"anova",0.135926089961351,0.00045111894627691,0.000301302566617638,-1888.98829015743,"tweedie",2293.70698530025,0.106608330083601,0.293558684879655,1.62100331498526,0.475859601332635,0,1.5,"quantile_regression",1574.4672017916,0.235448396826436,2.05415666397617,0.402286054062008,1.79769313486232e+308,1.72609738561682
"lm",1718.70473529168,0.0378927509640796,2.48889035412913,2.09002262918347,5.20183716168634,"anova",0.467965536269308,0.480261120920701,0.660429761076207,1188.02414610715,"anova",0.286076861406399,0.213293517632991,0.199404024338024,709.001051428307,"anova",0.0378927405866795,5.20183539922697e-08,2.48888937486229e-08,-5649.56771967138,"anova",0.0379414748847784,0.000518002841810395,0.000247909131594716,-1967.00936632399,"tweedie",2266.78114312359,0.0272536685079118,0.246291742891473,2.22435996517158,0.547841492640124,0,1.5,"quantile_regression",1581.59302911927,0.864385342618284,0.355556339137,-1.78917119428796,3.65962894306775,2.07907487097198
"lm",2063.09133083092,0.44146243537049,5.88733515079353,0.771276617758395,4.54076394271415,"anova",0.0955834263258039,1.11355839601034,0.664953531067264,1190.75469965191,"anova",0.165262238863206,0.296361811514562,0.212791448377786,734.992863790098,"anova",0.44146264650287,4.54075307235202e-08,5.88732378266029e-08,-5305.18173912964,"anova",0.443889320559976,0.000443219605760158,0.000577726961378036,-1628.59372722721,"tweedie",2907.47863140939,0.414631395565595,0.3893120329944,0.817489430366778,0.318258472087525,0,1.5,"quantile_regression",1735.52872568172,0.277686764763737,2.43814052504914,0.409000155902666,7.18433854166433,2.23985811717542
"lm",1718.60374973633,0.97226268118601,2.48826207850442,0.0348145618056291,0.0866277539206953,"anova",0.669684273709464,0.281071765492298,0.657910763122467,1186.4955571133,"anova",0.684907734798509,0.0786610687492363,0.193568836383558,697.121112720891,"anova",0.972262319399459,8.66288458939873e-10,2.48826097557203e-08,-5649.66872514629,"anova",0.970406944263924,9.20147406218548e-06,0.000247718785780357,-1967.31660619817,"tweedie",2270.31183456626,0.972281921313865,0.286831143112101,0.0347904027151358,0.00997897098011273,0,1.5,"quantile_regression",1539.47775953181,0.727369607347544,0.53362084424696,-3.19632182438416,2.98908337140245,1.52847044562742
"lm",1965.47850349135,0.0988139109613849,4.61250637157227,1.6584305256509,7.64952136637472,"anova",0.454919822799107,0.497946361352044,0.665071417227987,1190.82560729086,"anova",0.297988843122111,0.220381739015233,0.211194636771673,731.979898578405,"anova",0.098813891440943,7.64951320273619e-08,4.61250118024297e-08,-5402.79424428581,"anova",0.0987871378702097,0.00075656557377317,0.000456157242957112,-1723.09924354086,"tweedie",2676.83249592102,0.0677043739054055,0.297167369315412,1.83703041059595,0.545905494469209,0,1.5,"quantile_regression",1724.01248883577,0.468339946929473,1.81178451360536,-1.8268239625365,3.90464947584267,2.49357082270801
"lm",1705.48912755063,0.518188869881131,2.40800342764119,0.647297977133674,1.55869574764309,"anova",0.0221107532887663,1.48018491095798,0.641712031887225,1176.52369744384,"anova",0.0325484938751273,0.39970226656028,0.18567108344463,680.458531494534,"anova",0.518188502654388,1.55869646757832e-08,2.40800242421726e-08,-5662.78333671182,"anova",0.515195324367199,0.000156335819770021,0.00023980058141201,-1980.31120912452,"tweedie",2199.79212733379,0.527187794756084,0.299564546672872,0.633423967270999,0.189751363607269,0,1.5,"quantile_regression",1508.65951820378,0.0176283666784518,3.239540434719,0.81164251446154,5.57026268923439,1.35354856859905
"lm",1731.41669034085,0.0744663235558571,2.56925727185383,1.79320531613241,4.60720579840015,"anova",0.0130716980267787,1.6160601546011,0.645278597532691,1178.74069868325,"anova",0.00944513352105475,0.514467138146699,0.19627937316322,702.683442656754,"anova",0.0744662421223737,4.60720499418011e-08,2.56925609603903e-08,-5636.85579029924,"anova",0.0738686780318932,0.000459574896973304,0.00025575370133177,-1954.54832511391,"tweedie",2228.17381089565,0.0757047976940813,0.243906669856789,1.7855372232522,0.435504438028782,0,1.5,"quantile_regression",1595.71198846355,0.0274526738325522,4.78889635660173,2.80610835231024,1.79769313486232e+308,2.15574444667029
"lm",1928.16465797027,0.177543380309391,4.20168979674528,1.35317278640706,5.68561228987993,"anova",0.0410407827006623,1.3683443604273,0.665358650733961,1190.99832347782,"anova",0.0302497586117481,0.469596753347949,0.215165153834449,739.430191850071,"anova",0.177543228733583,5.68560978546989e-08,4.2016864699519e-08,-5440.10795632084,"anova",0.17626345796535,0.000565794328838606,0.000416884241944042,-1759.11084158689,"tweedie",2774.28256873882,0.176314024299401,0.296414634570656,1.35703825802126,0.40224599934977,0,1.5,"quantile_regression",1730.39930162321,0.194991836947012,3.19725741939166,1.21102487686618,6.90614863270737,2.45876268540831
"lm",1775.76410752602,0.555727397511915,2.8704976180529,-0.590203216093067,-1.69417692596231,"anova",0.108725207064231,1.0315953380042,0.640258183944174,1175.61643857097,"anova",0.186502016471487,0.261852576941296,0.197536209550956,705.236598417965,"anova",0.555727799258012,-1.69417427937182e-08,2.87049605444708e-08,-5592.50840794137,"anova",0.559281294085559,-0.000166999529325293,0.000285518384843845,-1910.51170707984,"tweedie",2318.4941067694,0.544364332273271,0.256922000763822,-0.607274820575502,-0.156022261915749,0,1.5,"quantile_regression",1610.32936844942,0.0839265626996715,3.2736347065623,-0.249346088968385,6.49311294149527,1.88455205282167
"lm",1664.28971682007,0.270378442652401,2.17232804452501,1.10528248493939,2.40103613915613,"anova",0.434090971826852,0.51854073521806,0.661568283799819,1188.71311717454,"anova",0.236453102625598,0.231845416788944,0.195238253034066,700.556084880708,"anova",0.270378251578207,2.40103624257598e-08,2.17232726901155e-08,-5703.98272355949,"anova",0.26931049363474,0.000239778376825506,0.000216453881011056,-2021.28327438241,"tweedie",2200.59068760235,0.275303758613082,0.257752629184701,1.09395505143601,0.281969790717517,0,1.5,"quantile_regression",1534.2074407132,0.640931220157577,0.84932420802896,-2.70553277867134,1.79769313486232e+308,1.81823361370865
"lm",1692.69385497293,0.00470999287487566,2.33219473235032,2.85863893740969,6.66690267151839,"anova",0.0423247847664673,1.3236996136567,0.647752527981544,1180.27132446249,"anova",0.00610699210576642,0.549824825880231,0.198365927699523,706.913213490782,"anova",0.00470998903261309,6.66690130432758e-08,2.33219403408049e-08,-5675.57856236987,"anova",0.00468738956251369,0.000665062830989179,0.000232520849178421,-1992.64231803186,"tweedie",2226.22544122618,0.00457370351824574,0.224209392631584,2.86833287238794,0.643107171183307,0,1.5,"quantile_regression",1606.58184317592,0.119239514495458,3.37065366646621,0.347798200027391,8.69931101373288,2.15412314902587
"lm",1903.6488880109,0.118420728591608,3.95190346231442,1.56824486164561,6.1975522984941,"anova",0.0978353068765748,1.09272833138404,0.656965854794529,1185.9206539002,"anova",0.0877516911892319,0.340458794784626,0.198418654580271,707.019521817087,"anova",0.118420715594393,6.19754639434062e-08,3.95189955712266e-08,-5464.62380484222,"anova",0.118478543525529,0.00061362605811196,0.000391343869066864,-1784.39962238267,"tweedie",2494.25489126686,0.0819105776300533,0.332054147215667,1.74859633467266,0.58062866473417,0,1.5,"quantile_regression",1623.97499331961,0.312647950928555,1.86058042095788,0.66197275544373,1.79769313486232e+308,1.83804143802629
"lm",1815.78564317495,0.712739778267739,3.17256129119491,0.368707387706996,1.16974678601681,"anova",0.287779950106136,0.711797064751692,0.667807897242261,1192.46805688364,"anova",0.381556996035739,0.182105293768351,0.207649008836628,725.207514333926,"anova",0.712739353914577,1.16974785786891e-08,3.17255929230306e-08,-5552.48690642855,"anova",0.709597730128812,0.000117574435498169,0.000315270157485029,-1870.86231036099,"tweedie",2500.10668453374,0.714893865935312,0.282705977005387,0.365814719226261,0.103418007601811,0,1.5,"quantile_regression",1642.72127849182,0.869948825337397,0.36423154969012,-1.95370865750162,4.58263224895308,2.22179247145585
"lm",1664.26669088794,0.111502517491646,2.17220299842885,1.59860690119606,3.47249870408714,"anova",0.124652177956087,1.01675511150051,0.659342410381901,1187.36503177584,"anova",0.0973112222908344,0.331134157251476,0.198769902726922,707.72699081488,"anova",0.111502458248083,3.47249835341918e-08,2.17220241718456e-08,-5704.00571372617,"anova",0.111409105224857,0.000346398669557075,0.000216630911223872,-2020.95626179578,"tweedie",2219.42467592172,0.109881997105369,0.223245223270259,1.60593432596201,0.358517167156762,0,1.5,"quantile_regression",1573.62551540292,0.178954237403268,2.45316964492235,0.744078014992997,6.33691429210935,1.81883159408735
"lm",1966.5087756829,0.678080144130876,4.62440202731993,0.415699411006307,1.92236119901327,"anova",0.00402822694616092,1.91495985930177,0.65806722599032,1186.59067291,"anova",0.0146896971892502,0.504740908881771,0.205050773229655,720.170884709221,"anova",0.678078708594385,1.92236734205983e-08,4.62439494768126e-08,-5401.76413427076,"anova",0.664458005598258,0.00019789461080538,0.000455539670487119,-1723.64115395459,"tweedie",2714.00486537524,0.69000844029738,0.417383808912224,0.399427910683978,0.16671474274713,0,1.5,"quantile_regression",1649.37297638205,0.102651045310645,3.20574120716846,2.56151724822699,5.67869887428123,1.95505317703496
"lm",1657.06305709908,0.0218645303399574,2.13343375822112,2.31096274163426,4.93028592699376,"anova",0.100991619613908,1.06428469307853,0.645904961893539,1179.12878566309,"anova",0.0471806752141266,0.379808176046285,0.190177252312365,690.050453276133,"anova",0.0218645172632646,4.9302848310402e-08,2.1334330699409e-08,-5711.20936952835,"anova",0.0218286277704672,0.000491652876446715,0.000212689448402085,-2028.3010307541,"tweedie",2110.71838757681,0.0182852407679461,0.233316660875241,2.37951816189895,0.555181232026254,0,1.5,"quantile_regression",1541.08565187056,0.247558978216702,1.89762255822876,-0.610828324196652,5.50095501094971,1.63627505573399
"lm",1916.93308851992,0.275934154858353,4.08535183575868,1.09251534166719,4.46330955667457,"anova",0.0753922291593054,1.17236209638355,0.655880586295982,1185.25933131941,"anova",0.0419812466291994,0.409704081084979,0.200150683287029,710.49603532694,"anova",0.275933776056514,4.46330827044412e-08,4.08534742598322e-08,-5451.33964082583,"anova",0.272576832270919,0.000444699689489327,0.00040419560484508,-1771.47470351007,"tweedie",2562.9764707999,0.281219896823825,0.373206393511448,1.08053158604521,0.403261296303139,0,1.5,"quantile_regression",1635.54757756246,0.262551628486863,2.02316346927318,0.0489940747758768,1.79769313486232e+308,1.80064015115663
