# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1804.73923208847,0.0428643114971606,3.08614645975276,2.03815415413446,6.29004222721245,"anova",0.0101324700058988,1.6700900494142,0.643279610073864,1177.49962843861,"anova",0.00320011216592211,0.555738785357894,0.186220355204085,681.640106764676,"anova",0.0428642125149821,6.29003845277734e-08,3.08614312341055e-08,-5563.53349792095,"anova",0.041994646583014,0.000624975397123937,0.000305336249985998,-1883.6688246624,"tweedie",2179.40281600639,0.0200868737623426,0.340621550541068,2.34366584878397,0.798303095362944,0,1.5,"quantile_regression",1514.19645877091,0.0125876746850102,3.58747010374978,2.75211552823289,6.08085299000359,1.42462212631184
"lm",1611.58397794695,0.362200175436581,1.90414878533684,0.913291140950714,1.7390422167002,"anova",0.0702103447565481,1.1684802798841,0.641886728133584,1176.63257648167,"anova",0.108939096897582,0.29814401504915,0.18515530844975,679.34582681385,"anova",0.362199983227346,1.7390424687264e-08,1.90414829722762e-08,-5756.68842216995,"anova",0.361590383254026,0.000173670422998354,0.000189916985615662,-2073.5994524402,"tweedie",2089.78575650678,0.364871352808108,0.254542707663522,0.908210025833878,0.231178239102912,0,1.5,"quantile_regression",1477.56970114104,0.0201614847753562,2.90400358332495,-0.0510253988269089,3.99240029675736,1.23983869687126
"lm",1814.00900996108,0.0496808747229562,3.15850134411289,1.97479869480507,6.23740433189418,"anova",0.000269612291209121,2.33662886318038,0.62988958558293,1169.08565282238,"anova",0.0020624305253254,0.586825215964947,0.187939643418916,685.316181859824,"anova",0.0496808435035112,6.23740081814255e-08,3.15849912846937e-08,-5554.26356821424,"anova",0.0494805579904953,0.000619997702046088,0.000313676360998034,-1872.88957322256,"tweedie",2311.4324202125,0.0316345202527287,0.311262118437125,2.16434813773968,0.673679586388299,0,1.5,"quantile_regression",1557.07780903921,0.000407049582027863,4.88894109750532,4.0785631426484,5.57649451307794,1.35929744812059
"lm",1694.65852438681,0.0161789743271152,2.34367788916823,2.42561898272407,5.68486957735714,"anova",0.0126103567411973,1.65106021346863,0.655823947787238,1185.22478786404,"anova",0.0108578307915107,0.502825489172229,0.195534619708611,701.16281426658,"anova",0.0161789624612408,5.68486795687031e-08,2.34367695603876e-08,-5673.61393245316,"anova",0.0161236432632034,0.000566528752334471,0.000233437193886424,-1991.06905039036,"tweedie",2206.40096145216,0.0109678040184384,0.2505779596964,2.56793151525258,0.643467039732077,0,1.5,"quantile_regression",1554.12939125954,0.0420729040211179,3.73684696239167,0.669421004544892,8.04929154325154,1.82636684351665
"lm",1667.6696781937,0.418054626532451,2.19076177868322,0.811497240072749,1.7777971370583,"anova",0.285725279380025,0.697931587435197,0.652005550737239,1182.88906572038,"anova",0.567250373282599,0.109724202288277,0.191468763857021,692.757708523206,"anova",0.418054644694828,1.77779619700556e-08,2.19076070588454e-08,-5700.60281526413,"anova",0.419634729943974,0.000176309730641037,0.000218005136169221,-2018.42682682059,"tweedie",2252.11779981222,0.39698583536551,0.304975286192589,0.848857240047569,0.258880479720159,0,1.5,"quantile_regression",1454.18968025891,1,0,0,1.30151298100127,1.32354221352415
"lm",1742.86382293308,0.950620891602134,2.64384603735963,-0.0620056339519833,-0.163933349617923,"anova",0.652323012585386,0.300193221898235,0.665288719869997,1190.95628026452,"anova",0.831225329859717,0.0432131719254768,0.20248722749583,715.138559789012,"anova",0.950621068294391,-1.6393268166489e-09,2.64384473751279e-08,-5625.4086713079,"anova",0.951330114350339,-1.60783301241379e-05,0.000263087788263524,-1943.23916712524,"tweedie",2318.75839608379,0.95059785055877,0.255632564365446,-0.062034604045373,-0.0158580649115138,0,1.5,"quantile_regression",1601.12807290724,0.894457411218448,-0.30210665757002,-3.09061167168173,3.7216554927163,2.27427059023989
"lm",2058.44548022552,0.0853353203227587,5.81935151835213,1.72918095072734,10.0627117911207,"anova",0.358247668646406,0.604651171571108,0.656620588763812,1185.71038008663,"anova",0.284443813252795,0.20726793333989,0.19311314910924,696.178348377351,"anova",0.0853351988362777,1.00626950329786e-07,5.81933954739323e-08,-5309.82764019428,"anova",0.0842962694622438,0.000989514090238948,0.000570324049572959,-1633.75239306417,"tweedie",2617.07733346805,0.0212661443446123,0.445817961476673,2.32170168133686,1.03505631073056,0,1.5,"quantile_regression",1620.9271948297,0.116104411158939,2.32051831972589,-2.77204407405416,3.16684376596443,1.4703107856369
"lm",1627.8580469875,0.425561970124254,1.98321695194629,0.798457040561417,1.58351353824227,"anova",0.326111024992354,0.629895264222038,0.63986513498031,1175.37080662574,"anova",0.236547626828967,0.218249974114171,0.183826657807125,676.465130180036,"anova",0.4255616500928,1.58351411685281e-08,1.98321630309052e-08,-5740.41438146281,"anova",0.423738537844059,0.000158450806343262,0.000197665271540173,-2057.60425505724,"tweedie",2041.57173424713,0.433089987710393,0.251711205321482,0.78551610790064,0.19772320631911,0,1.5,"quantile_regression",1489.41433814344,0.316177644008557,1.43433985483224,-0.0447290683186929,3.87400675819776,1.42736404145034
"lm",1747.64507903939,0.0414896841770689,2.67563792782019,2.05195890120113,5.49029906238199,"anova",0.250509953081334,0.749307522115069,0.650164899904157,1181.75824475415,"anova",0.153055941067775,0.275145601146279,0.191828827196797,693.509215350469,"anova",0.0414896751382437,5.49029639668745e-08,2.67563650869869e-08,-5620.6274306961,"anova",0.0415122172123554,0.00054607491862265,0.000266153467897837,-1938.60504023046,"tweedie",2241.65835218548,0.0232265365578809,0.277137652245412,2.2874487354451,0.633938172172991,0,1.5,"quantile_regression",1548.18927549185,0.568821251425281,0.83558843872399,-0.938967128638714,3.99535063901309,1.46403707196309
"lm",1743.35228248206,0.0137458223292752,2.64707653902738,2.48602104218906,6.58068797630705,"anova",0.163750513970028,0.924093155735381,0.661126470565681,1188.44589709274,"anova",0.03677082421584,0.420169836765884,0.199840238419054,709.87513137445,"anova",0.0137458140422867,6.58068574566256e-08,2.64707540599942e-08,-5624.92018631089,"anova",0.0137198383488495,0.000655485893084889,0.000263595010592888,-1942.46872618845,"tweedie",2331.64046937237,0.00870297620283052,0.258114617478198,2.64986410521965,0.683968659887977,0,1.5,"quantile_regression",1592.23335898076,0.0378210833576873,3.32649451894129,-0.941566237354925,1.79769313486232e+308,1.59100607999924
"lm",1784.77018421668,0.713187248385164,2.93586048987192,0.368106237455391,1.08070855862069,"anova",0.0722848742184824,1.19953832454482,0.663839237338574,1190.08383869217,"anova",0.205307672473469,0.256031192817217,0.201479962260352,713.143809030063,"anova",0.713187194729087,1.0807080782784e-08,2.93585861012457e-08,-5583.50236947289,"anova",0.713466153979887,0.000107282092585148,0.0002917401964678,-1901.88880875195,"tweedie",2400.58383481535,0.711990685067676,0.296374959468963,0.369714050888699,0.109573986847244,0,1.5,"quantile_regression",1585.51040936736,0.0157169894167395,3.95130677276923,1.51575323628784,4.70531174707802,1.62175612737743
"lm",1622.56314228803,0.00412995271922013,1.95713758059361,2.90183407059055,5.67928851219971,"anova",0.00402108240642398,1.84786886806037,0.634885415111878,1172.24564919081,"anova",0.000653539251112078,0.613726608040852,0.177200922077439,661.781532305833,"anova",0.0041299426232839,5.67928753844698e-08,1.95713670619726e-08,-5745.70933400218,"anova",0.00406268938197491,0.000566586718021575,0.00019489107329189,-2063.25795439437,"tweedie",1972.84866042513,0.00322248143691966,0.295791509739613,2.98207833120137,0.882073451747841,0,1.5,"quantile_regression",1437.10395939437,0.00512995827378138,3.52996762837149,1.85827454463183,5.33112920599407,1.24720699165163
"lm",1915.14726977861,0.0159014623096029,4.06715324553337,2.43208400252833,9.89165834429289,"anova",0.0110036117116557,1.69631151759581,0.660875807979892,1188.29421046233,"anova",0.00425714604404842,0.600214180824886,0.207549553413992,725.015884721339,"anova",0.0159014280008521,9.89165425825677e-08,4.06715021856808e-08,-5453.12532550112,"anova",0.0155924219228462,0.000984845009540335,0.000403723909291413,-1771.9417753894,"tweedie",2748.28891400776,0.0177392447877464,0.361000637605651,2.3909989475462,0.863152144578619,0,1.5,"quantile_regression",1674.29053942368,0.0515347950802025,2.88541629264124,2.18867214396161,4.54921509070076,1.4730174604465
"lm",1667.23960620898,0.0486758199029361,2.18840758133742,1.98365766561845,4.34105147421751,"anova",0.0776701889947767,1.1644508213131,0.656554821066647,1185.67031372735,"anova",0.0411796319545272,0.404814834839877,0.196978067828598,704.104792292324,"anova",0.0486757855746742,4.3410508565392e-08,2.18840693323512e-08,-5701.03280983297,"anova",0.0485171181836771,0.00043312407547993,0.000218190761535695,-2018.0863827611,"tweedie",2191.14278337317,0.0486182071697219,0.228369272859694,1.9841701611376,0.453123496928897,0,1.5,"quantile_regression",1570.9309436502,0.212083015271648,2.44996382502208,0.951412836212416,6.36548109089864,1.9569957580878
"lm",1691.15427421151,0.797827480511261,2.32323547992214,0.256504691099819,0.595920799129568,"anova",0.216161473352235,0.822196737116652,0.66265417863434,1189.3691369046,"anova",0.288935754083746,0.212370383008343,0.19972544383685,709.64529264613,"anova",0.797827122752957,5.95921656584951e-09,2.32323461983177e-08,-5677.11817145439,"anova",0.795217338281316,6.01636127270756e-05,0.000231494913495797,-1994.41111545111,"tweedie",2264.40962612061,0.799063408358046,0.243692216778208,0.254901929992436,0.0621176163809005,0,1.5,"quantile_regression",1573.9135200181,0.409983313329592,1.52812303443432,-0.526755383957982,1.79769313486232e+308,1.85076045058281
"lm",1722.74551456321,0.977939840490529,2.5141604190534,-0.0276867958750984,-0.0696090463195833,"anova",0.467244748801257,0.483716901396766,0.664104401359205,1190.24358283578,"anova",0.504627110017974,0.134834436588552,0.201713118585304,713.60642877632,"anova",0.977940091096904,-6.96082302466031e-10,2.51415951241022e-08,-5645.52692726363,"anova",0.979220275666614,-6.53303259383281e-06,0.000250505507860551,-1962.84191288872,"tweedie",2367.85060290607,0.977931958726047,0.261040270699038,-0.0276966904945877,-0.00722995158417463,0,1.5,"quantile_regression",1581.58349066624,0.631677695009951,0.89089671263249,-1.01075064976271,1.79769313486232e+308,1.85560166618459
"lm",1693.79586928279,0.169522264693519,2.33862887134323,1.37876698960362,3.22442428874201,"anova",0.0383108011828842,1.35033506117118,0.6475049135471,1180.1183884178,"anova",0.0333667251948607,0.411846070472193,0.192218690555516,694.321330465641,"anova",0.169522100323247,3.22442416014232e-08,2.33862787274699e-08,-5674.47659909849,"anova",0.168427310115083,0.000321938316729716,0.00023289520253251,-1991.99884484963,"tweedie",2185.23683595613,0.175937981978949,0.265961047551223,1.35822469163827,0.36123486179805,0,1.5,"quantile_regression",1545.32103241941,0.192751382884719,2.29783914978452,0.0620579868940507,5.83901290791071,1.75819234812323
"lm",1788.79031798256,0.100617959318723,2.96551564206846,1.64956268305253,4.89180393916469,"anova",0.229821286129239,0.79809816020451,0.6625786441417,1189.32353918536,"anova",0.128253185242251,0.3094963477204,0.20262725609887,715.415081343856,"anova",0.100617905038766,4.89180244329439e-08,2.9655142590397e-08,-5579.4821661466,"anova",0.100421565123664,0.000487184162040697,0.000295169776724541,-1897.21399394273,"tweedie",2458.09051338482,0.0944603397148881,0.282321123150493,1.68038003572857,0.474406779006556,0,1.5,"quantile_regression",1614.33308995231,0.292247887679261,1.79751342984975,-0.642834348584746,1.79769313486232e+308,1.70216564694994
"lm",1773.37490582199,0.029435273423878,2.85340322681032,2.19350633071125,6.25895804208036,"anova",0.132082653268458,0.996203273435421,0.658786425899376,1187.02759312785,"anova",0.0769759771004913,0.357107714198148,0.200873610816918,711.938198953688,"anova",0.0294352620718163,6.25895533261184e-08,2.85340178955316e-08,-5594.89759323872,"anova",0.0295114634100312,0.000622612106237648,0.000283978112231564,-1912.6754097553,"tweedie",2387.97320824887,0.0165956313954003,0.264284655953962,2.41609442285268,0.638536683295907,0,1.5,"quantile_regression",1598.38540832385,0.0813900797765104,2.84947992287943,-0.176741116889663,4.3417475106995,1.62678234929319
"lm",1679.93712380486,0.169307362084422,2.25899029543432,1.37946515848835,3.11619840591495,"anova",0.454823313405494,0.480392885053074,0.641489009411248,1176.38465611139,"anova",0.108011664667297,0.304393733699046,0.188537571209792,686.586757119919,"anova",0.169307254265138,3.11619802843866e-08,2.25898944790692e-08,-5688.33532384801,"anova",0.168643677300342,0.000310947236944895,0.00022505897932655,-2005.68927671112,"tweedie",2125.90926942625,0.170671093062003,0.248979503202957,1.37504600962509,0.342358272357665,0,1.5,"quantile_regression",1539.21642310199,0.0630470226857835,3.20924286804639,0.232660724991704,5.36931175106292,1.71674626625931
"lm",1906.35914253313,0.603318942406432,3.97877104257685,-0.520467969312469,-2.07082288488922,"anova",0.969579905885857,0.0252682959943766,0.661760834473672,1188.82952097617,"anova",0.894961574930315,0.0259087965097129,0.195984126409764,702.081302902164,"anova",0.603319579048839,-2.07081684433711e-08,3.97876643398338e-08,-5461.91361836637,"anova",0.608690727312006,-0.000201695255062654,0.000393352103405284,-1782.35221671894,"tweedie",2519.52096782974,0.585998961674693,0.384638154242733,-0.5455360191085,-0.209833967462822,0,1.5,"quantile_regression",1593.58657092762,0.893876404303314,0.2170845313585,-1.79769313486232e+308,1.79769313486232e+308,1.62522046078084
"lm",1667.7489700713,0.399029886858463,2.19119609576611,-0.845181079671745,-1.85195748199212,"anova",0.753383111623947,-0.208291753483039,0.662046854320978,1189.00236774488,"anova",0.697329536173458,-0.0772097171183012,0.198230952556834,706.640946804643,"anova",0.399030033185494,-1.85195632935753e-08,2.19119541320535e-08,-5700.52345211024,"anova",0.399465898566869,-0.000184440184193295,0.000218427916013846,-2017.65185347747,"tweedie",2196.50573476761,0.394005432171429,0.228788459913888,-0.854238083306065,-0.195439815479386,0,1.5,"quantile_regression",1568.19720451968,0.867411390041174,0.34262105693918,-3.31235853403558,4.01862912117537,2.04960688609878
"lm",1807.37136858627,0.00994547234251129,3.10652131983375,2.60282801691587,8.08574072640975,"anova",0.365985064004525,0.598070067082163,0.660049767278843,1187.79393046218,"anova",0.112932589602359,0.314934494132592,0.197797006292187,705.764349223841,"anova",0.00994546695868891,8.08573651771354e-08,3.10651947359922e-08,-5560.90116671847,"anova",0.00993234462776125,0.000803948787097133,0.000308819502799092,-1879.13148683326,"tweedie",2382.29369182841,0.00233841413702024,0.282596045341249,3.08341445198263,0.871360730278346,0,1.5,"quantile_regression",1592.3503113009,0.903569921711607,0.18815898093207,-3.1248449177483,1.79769313486232e+308,1.55108174821417
"lm",1902.50191971647,0.135480415825236,3.94058792333835,1.49894561467769,5.9067269869399,"anova",0.0506681875437642,1.2579810836095,0.639789430986562,1175.32347885723,"anova",0.0254378495872065,0.428368656637688,0.190240317299649,690.183075936913,"anova",0.135480239433836,5.90672146465343e-08,3.94058245085227e-08,-5465.77093336431,"anova",0.134084566236544,0.000584749057241031,0.000388705307104349,-1787.10567949435,"tweedie",2366.3479397551,0.096163921263243,0.36188325885656,1.67169582634262,0.604958733453776,0,1.5,"quantile_regression",1585.17786374594,0.154372235021311,2.17162759596048,0.543622035935864,1.79769313486232e+308,1.5189139255497
"lm",1695.38169080401,0.006825434775466,2.34791889455934,2.73393741496283,6.41906331313395,"anova",0.0421101841590242,1.32090227158667,0.645703284195597,1179.0038699542,"anova",0.0209799930693655,0.437792716967587,0.188141674763708,685.745942881088,"anova",0.00682542966977031,6.41906114018582e-08,2.34791788008567e-08,-5672.8907796064,"anova",0.00681215775744883,0.000639307114808767,0.000233784238439469,-1990.474823169,"tweedie",2125.28665276637,0.00193051544758638,0.251786984983905,3.142789674367,0.791313536547414,0,1.5,"quantile_regression",1524.69976001618,0.0206158878761558,3.24019226007319,-0.0832516019588914,4.90414001200359,1.38844964359117
"lm",1793.52202535444,0.00276070414934708,3.00080382784865,3.03127646768291,9.09626602749043,"anova",0.104420820494021,1.08469056161674,0.664932246978494,1190.74189609292,"anova",0.0120054859934518,0.508968054530226,0.200746898887114,711.685797632647,"anova",0.00276069926658078,9.09626203276637e-08,3.00080195652237e-08,-5574.75052166991,"anova",0.00272381264393102,0.000905297629049801,0.000298234087965241,-1893.08279269978,"tweedie",2352.48050331787,0.000519269095966522,0.274080560637974,3.52863853056714,0.9671312267466,0,1.5,"quantile_regression",1600.30363478424,0.0391008270424669,3.52919721969822,-0.193614435302903,4.18942805205226,1.69925691487437
