# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2058.5752508766,1.18117314399026e-05,5.82123977722485,4.49528409747027,26.1681265981202,"anova",0.199977298955266,0.899544032004889,0.699540501152755,1211.03731263446,"anova",0.000660436213041451,0.831442104680427,0.240269770115296,783.572769294617,"anova",1.18116936520301e-05,2.61681098417062e-07,5.82123507786137e-08,-5309.697369616,"anova",1.14886153930167e-05,0.00259975549221303,0.000577494113950891,-1628.75497596844,"tweedie",3139.21233310573,4.46546393131319e-06,0.268210997892737,4.71939428468058,1.26579345054346,0,1.5,"quantile_regression",1919.93651758308,0.00360460977449106,11.2698181415765,7.53212053120963,16.8869110888721,3.82540988361835
"lm",2088.20662446184,8.47843288145243e-05,6.26884227940288,4.01361514955654,25.1607203427919,"anova",0.0297839605664887,1.52972052454799,0.698898197968764,1210.66987244301,"anova",0.000163035322865508,0.90286781448819,0.234876141097934,774.491162020715,"anova",8.47836365326492e-05,2.51606981891531e-07,6.26883350475922e-08,-5280.06623300876,"anova",7.84471545546107e-05,0.0024939358112073,0.000618320022597295,-1601.43181225095,"tweedie",3047.99199044689,4.88841833217383e-07,0.284379595276953,5.20267152339058,1.47953362218074,0,1.5,"quantile_regression",1866.9674760221,0.000414111600707034,11.3358585555459,6.48361338374764,12.9876616638645,3.15595559165337
"lm",1965.85286300298,2.02075126983429e-06,4.61682523134652,4.89651828492161,22.6063691635757,"anova",0.00592037422464798,1.93041735675452,0.693831286173147,1207.75936658612,"anova",1.10207615246624e-05,1.0304523540453,0.228404616157634,763.315310974104,"anova",2.0207411520497e-06,2.26063575123058e-07,4.61682181098629e-08,-5402.41973091679,"anova",1.9315705749506e-06,0.00224864091498593,0.000458301866070797,-1721.22305069687,"tweedie",2820.54879142733,2.30270935055225e-07,0.288696311106238,5.36004048507152,1.54742391542024,0,1.5,"quantile_regression",1811.44359729123,0.000831298194361896,12.0376020931396,6.37409954354082,15.9578176998144,3.54648263132538
"lm",2113.98016975112,0.00911950060469725,6.68606531176049,2.63345876380434,17.6074772906239,"anova",0.559906007355589,0.414675203316208,0.710098242992295,1217.02916795384,"anova",0.0370617073269938,0.505061003920246,0.240590576099405,784.106489380674,"anova",0.00911946739636573,1.76074608948878e-07,6.68605583390111e-08,-5254.29269485187,"anova",0.00881668652904154,0.00174419622409704,0.000659352561367356,-1575.73092161626,"tweedie",3314.24016386549,0.0055086044741837,0.326444199560703,2.80650244687691,0.916166444835887,0,1.5,"quantile_regression",1884.85407771307,0.0173298663320829,7.35529662792189,-1.79769313486232e+308,12.38902959003,3.06494505146825
"lm",2080.71686801519,0.0998955648555639,6.15255413462691,1.65309816928764,10.1707759763948,"anova",0.179795002880627,0.943401832216698,0.700817526134405,1211.7668548291,"anova",0.00957720183858349,0.613754026194678,0.234598295058232,774.017703104543,"anova",0.0998949935044477,1.01707790381944e-07,6.15254554937126e-08,-5287.55598772495,"anova",0.0946244867245168,0.00101929574788592,0.000606890627093715,-1608.89484046212,"tweedie",3386.05668209294,0.142690608376413,0.411684692460024,1.47169594716504,0.605874693403302,0,1.5,"quantile_regression",1821.47981033665,1,0,0,9.97661964951835,2.64884359876501
"lm",1896.65617017605,2.37530677818733e-05,3.88341747095076,4.32913434355226,16.8118359438438,"anova",0.104883455060036,1.1402400017515,0.699923552883493,1211.25628316918,"anova",0.00178008853790842,0.737391338688955,0.232787323260109,770.917940013782,"anova",2.37530366623608e-05,1.68118288205754e-07,3.88341554206959e-08,-5471.61632608368,"anova",2.35721843656967e-05,0.00167363165265855,0.000386432749731612,-1789.45113407653,"tweedie",2771.94418752409,7.57968560019459e-06,0.22650460989952,4.598480514444,1.04157703505468,0,1.5,"quantile_regression",1808.35883369305,0.00466401824240226,10.3557280887877,5.64776575658657,1.79769313486232e+308,3.61850526462219
"lm",2197.13745494056,6.57287755437181e-05,8.23109264346269,4.07819990496508,33.5680412363283,"anova",0.02231332194706,1.59688676426038,0.693371183142124,1207.49402504698,"anova",8.25325668806721e-06,1.05584389307962,0.230593613185931,767.130599982476,"anova",6.57274847961196e-05,3.35680014458485e-07,8.23107289124622e-08,-5171.13580252463,"anova",5.43646026133246e-05,0.00331775694058948,0.000804136708588308,-1496.32655987605,"tweedie",2997.21669489321,9.87375567925774e-10,0.324995790367557,6.42004764857772,2.08648845974689,0,1.5,"quantile_regression",1900.22010482067,0.00638025662046493,10.3919574955178,0.908612196177244,17.3846473215116,3.76939844512829
"lm",2064.47880548084,1.04785987455155e-05,5.90779193005414,4.52331239657584,26.7227884736046,"anova",0.530822045264245,0.443873857083037,0.706968143243152,1215.26207793169,"anova",0.00555778322652885,0.66113314505587,0.23582236490002,776.099367807874,"anova",1.04785258118716e-05,2.67227672113132e-07,5.90778510671348e-08,-5303.7939540896,"anova",9.8214721188244e-06,0.00265084297225373,0.000584089798668679,-1624.21238164841,"tweedie",2949.87927940919,2.61477917574436e-10,0.264211505197715,6.66172687336838,1.76010488442873,0,1.5,"quantile_regression",1856.43277837709,0.432268862304825,-2.06748010620548,-3.1920212138874,10.0942009260708,2.62730250141456
"lm",2017.22444472975,0.00704503574941647,5.24951790008802,2.72309290660805,14.2949249568417,"anova",0.211185359780924,-0.867732901434787,0.691766445509817,1206.56719246828,"anova",0.475511378003342,0.162747407619506,0.227649805156175,761.991237959294,"anova",0.00704500144803497,1.42949110167932e-07,5.24950956175441e-08,-5351.04848821166,"anova",0.00673764458460675,0.00141531581248049,0.000516847721757224,-1673.13496036222,"tweedie",2858.96608271685,0.000615415986580008,0.298035087576485,3.48057697266365,1.03733406286451,0,1.5,"quantile_regression",1759.66248997095,0.341044472679023,-2.38660724112263,-3.91963885050908,-2.07591984058155,2.50063384929267
"lm",2014.03258784616,0.0013084946508396,5.20779531252533,3.26069721084429,16.9810436501993,"anova",0.118337545351724,1.12435409200964,0.716787600316005,1220.77966074187,"anova",0.00626815394798362,0.67673930079741,0.244934012566441,791.263370725399,"anova",0.00130849072931911,1.69810350718513e-07,5.20779125065207e-08,-5354.240021719,"anova",0.00127536058797476,0.00168896079384347,0.000516761196102758,-1673.20193010535,"tweedie",3228.62041565884,0.00144140933293193,0.290994380454489,3.23167488401318,0.940399230703749,0,1.5,"quantile_regression",1865.73446569147,0.164502802202345,4.78771600610827,-1.79769313486232e+308,13.6658245682696,3.43143444174934
"lm",1973.12157006343,8.48434479200134e-06,4.70148801321944,4.57241381170444,21.4971487272074,"anova",0.342286217024166,0.669055310591569,0.702830865090409,1212.9143446702,"anova",0.00402177859024185,0.679456460831799,0.233450203743599,772.055353270761,"anova",8.48432219961731e-06,2.14971361010747e-07,4.70148461753628e-08,-5395.15101642046,"anova",8.30054046428392e-06,0.00213678023575897,0.000466802155665246,-1713.87206864292,"tweedie",2859.14907521421,1.04498462270699e-07,0.247932217180788,5.52186335479186,1.36904782452289,0,1.5,"quantile_regression",1831.55261845751,0.0175989848052172,7.14214706097132,-3.33815344771362,13.5206791420765,2.98335479617168
"lm",1946.70135110143,0.00791300354950691,4.40098557324916,2.6830223728331,11.8079427555432,"anova",0.388731190927699,-0.609271180811405,0.705320727787502,1214.32888856135,"anova",0.490743804240954,0.164609360248833,0.238422016364608,780.484748183876,"anova",0.00791300151963501,1.18079359669546e-07,4.40098289710862e-08,-5421.57118971061,"anova",0.00792025707063537,0.00117354487798855,0.000437448419441328,-1739.850755818,"tweedie",3086.10163696727,0.00481885300280362,0.264321146887889,2.85107807198208,0.753600225853213,0,1.5,"quantile_regression",1797.94987579543,0.312038478001432,-2.4480353344737,-3.45456730134903,1.79769313486232e+308,2.41532798660241
"lm",2212.32852542906,0.000730033896594159,8.5497021456917,3.43173936351224,29.3403493996753,"anova",0.183999270564183,0.954610007985158,0.716031098004775,1220.35727519795,"anova",0.000507821577798279,0.887830981672699,0.251160963276023,801.30544422267,"anova",0.00073001898431374,2.93403423660428e-07,8.54968546490646e-08,-5155.94455256745,"anova",0.000599401069252622,0.00292609095342096,0.000838885377518886,-1479.40464432531,"tweedie",3652.31878493367,0.00931976279313545,0.458388551472139,2.62580987914536,1.20364118694267,0,1.5,"quantile_regression",1995.76110511352,0.0278903327029081,9.33806473380037,-3.07339258226723,18.6713584197422,4.21556303230941
"lm",2152.68726281744,0.000529686740975303,7.36539948207781,3.52304459619736,25.9486308441691,"anova",0.37271508108735,0.628197676844514,0.703135440423149,1213.08764915769,"anova",0.00798979115650606,0.637295867405313,0.237826127241506,779.483775154055,"anova",0.000529683396901472,2.59486013562306e-07,7.36538739277724e-08,-5215.58569130959,"anova",0.00049899837771204,0.00256557233921705,0.00072477233389492,-1537.89124265872,"tweedie",3333.69531651093,4.01999999813019e-06,0.336830618487129,4.74314349048405,1.59763595547294,0,1.5,"quantile_regression",1870.61321110322,1,0,-1.63079149305636,3.68173943307288,2.34069303811189
"lm",2050.24459173267,2.37559817908159e-06,5.70125662654346,4.86075612025076,27.7124180405913,"anova",0.103732852012552,1.15316629078645,0.705495794884318,1214.42815992366,"anova",0.000247352045290778,0.885798270029605,0.237296522980138,778.592039968687,"anova",2.37557936723963e-06,2.77123979297779e-07,5.70125043058404e-08,-5318.02814055684,"anova",2.2040854521963e-06,0.00275104194527729,0.000564045032557221,-1638.18063868082,"tweedie",2956.18249423987,4.57846384092404e-10,0.261226513150538,6.56048873305037,1.71377359629814,0,1.5,"quantile_regression",1874.82834369712,0.0714444169749036,6.08976685031884,-2.55728424578606,13.2739912259172,3.36011929612972
"lm",2059.51413332937,0.0338416018967366,5.83491947518035,2.13679696500723,12.468038225627,"anova",0.945846883621095,0.0475538273560134,0.699225668641647,1210.85724964854,"anova",0.0834097139504749,0.402376627565308,0.231248605924049,768.265174779071,"anova",0.03384146607689,1.24680326919831e-07,5.83491238760981e-08,-5308.75865012459,"anova",0.0325941489375568,0.00124081423783469,0.000576540593341822,-1629.41597572523,"tweedie",3174.57827908827,0.0430763273949702,0.377696939109951,2.03605866448382,0.769013125423835,0,1.5,"quantile_regression",1812.79938402784,0.373455226550995,-2.33391879198609,-2.88520301577745,8.59664603896138,2.61638872782232
"lm",2215.17987133805,0.226118098910724,8.61086527885114,1.21419857787208,10.4553003758292,"anova",0.142882168478045,-1.05241229688787,0.715446519995909,1220.0305761094,"anova",0.808210441416343,-0.06049261075909,0.248879210466056,797.654907698524,"anova",0.226118071967095,1.04552767398834e-07,8.61084531093089e-08,-5153.09335381256,"anova",0.226014708091973,0.00102248702223547,0.000841920328902782,-1477.96012058497,"tweedie",3745.53425909099,0.194532452614922,0.373912163795895,1.30169688922715,0.48672030045731,0,1.5,"quantile_regression",1913.05565125865,0.265572675641814,-3.8002165182574,-6.17243654366241,-1.25430147547782,3.40376863693352
"lm",1868.85791605514,0.000316790666593078,3.62270115190002,3.66569961413411,13.2797342146431,"anova",0.172571658137339,-0.943633824356089,0.689321437327588,1205.15091142378,"anova",0.488149210059307,0.157718066636264,0.227078287188814,760.98576980738,"anova",0.000316790704876126,1.32797277029819e-07,3.62269940817401e-08,-5499.41457405909,"anova",0.000319898732464401,0.00132087181376441,0.000360595438415577,-1817.13161170704,"tweedie",2788.23470016604,1.6345414390166e-05,0.243872737875312,4.41859912049539,1.07757586508866,0,1.5,"quantile_regression",1719.16578862917,0.234143158779968,-2.33483503261908,-3.14524655861833,-0.251580929643827,1.95646661110057
"lm",2076.25471349875,6.30458469276807e-05,6.08430141708728,4.08869948899217,24.8768800949191,"anova",0.53673544295563,0.440338092454408,0.711558152193133,1217.85069400976,"anova",0.0095733917040161,0.644346028973964,0.246278389925014,793.45286058095,"anova",6.30454852129771e-05,2.48768599102518e-07,6.08429433148535e-08,-5292.01804991093,"anova",5.9759159417091e-05,0.00246742066846047,0.000601493216845665,-1612.46817267428,"tweedie",3173.14365108468,2.075868682761e-06,0.258532442952569,4.8905826087791,1.26437426930901,0,1.5,"quantile_regression",1915.2163878655,0.0980527295041358,6.65422406760576,-3.24777043431115,11.04966970669,4.00323615553742
"lm",2187.00348845188,0.000173689235371268,8.02517802955081,3.82729709469664,30.7147405569231,"anova",0.706059143005751,0.268893270744063,0.711925692301756,1218.05725209229,"anova",0.0121029093955417,0.620698672291941,0.245098510344552,791.531920711939,"anova",0.000173687687897401,3.0714704765304e-07,8.0251637353477e-08,-5181.26952159754,"anova",0.000159609938587635,0.00303590235218253,0.000788625357832378,-1504.11772541572,"tweedie",3322.05565242487,9.88065439279984e-07,0.305325226345877,5.05250121065987,1.54265607575754,0,1.5,"quantile_regression",1944.36659118502,0.808702589062628,0.71020403322526,-4.14013001873172,11.670923245377,2.92959496475626
"lm",2006.29563618926,4.4199783268406e-06,5.10803210036078,4.72171180586484,24.1186554730101,"anova",0.0208518165087184,1.61032366235624,0.691335547752283,1206.31795689573,"anova",1.72561221300719e-05,0.996565281991235,0.226198850548228,759.433628442458,"anova",4.41993729461789e-06,2.41186401144638e-07,5.10802657472142e-08,-5361.97709409393,"anova",4.04575570289958e-06,0.00239639712240468,0.000505387468934095,-1682.10411587135,"tweedie",2770.8913280711,1.99033366108832e-08,0.276507220796212,5.85156664520411,1.6180004303692,0,1.5,"quantile_regression",1821.63022815984,0.00158584945854123,10.3011156269871,5.27311137204888,15.4126229447353,3.21625511242061
"lm",2100.33799992483,0.00109421718060525,6.46187893180183,3.31383335061161,21.4135899118194,"anova",0.264467545266172,0.778162576514505,0.695367624248796,1208.64410019221,"anova",0.00791192340465242,0.609202110572516,0.227054148560725,760.943247184091,"anova",0.00109420709762951,2.14135673586319e-07,6.46186682001891e-08,-5267.93504739435,"anova",0.0010043264103068,0.00211861906377254,0.000634493178499245,-1591.10366154474,"tweedie",2968.62962996197,4.94767085814982e-06,0.325462857004124,4.69613706763197,1.52841818691447,0,1.5,"quantile_regression",1805.91282778663,0.887094624269121,0.298202907376208,-1.79769313486232e+308,9.05343711782062,2.09759050707576
"lm",2054.68797717983,9.11357576637719e-06,5.76494189622155,4.55581756596791,26.2640235575905,"anova",0.0590225128197037,1.35339445518872,0.712699462794523,1218.49176390255,"anova",0.000730274616905864,0.833806051871987,0.242975644157327,788.05231900873,"anova",9.11353374481978e-06,2.62640039614716e-07,5.76493623957837e-08,-5313.58471288701,"anova",8.74456476609484e-06,0.00260652214161328,0.000570928227349074,-1633.32887385126,"tweedie",3085.3565951288,2.54494173741568e-08,0.250775644082311,5.80348272215274,1.45537211756842,0,1.5,"quantile_regression",1893.44294775598,0.00109820429939589,11.873977256399,-2.87187351229137,15.3439368920515,3.58431646014341
"lm",2139.50320027753,0.0241513663530025,7.12659194946753,2.2721609171465,16.192763700031,"anova",0.912238593545646,0.0781099996806073,0.70779835764477,1215.73153462091,"anova",0.112109795344611,0.384310813708672,0.24081393094429,784.477661411918,"anova",0.0241512672226639,1.619275377397e-07,7.12658252790039e-08,-5228.7696261157,"anova",0.0232367835186181,0.00160892490110293,0.000703423889819772,-1549.85040286401,"tweedie",3556.98213626894,0.0318230530374491,0.395685356248724,2.16193091832817,0.855444405603815,0,1.5,"quantile_regression",1880.72001169176,0.638270741003227,-1.10654640757927,-3.5858289014836,1.79769313486232e+308,2.35013591367621
"lm",1934.73153148463,0.00213730462609092,4.27123904969179,3.1113775731896,13.2894373889427,"anova",0.893634485916443,-0.0931966785853557,0.696127844294147,1209.08116672282,"anova",0.1575495877354,0.321326750651065,0.22648883563344,759.946096766611,"anova",0.00213730306359002,1.32894287458901e-07,4.27123596081109e-08,-5433.54105536898,"anova",0.00212937174354816,0.00131992760310913,0.000424069076059585,-1752.27573310988,"tweedie",2818.955910699,0.000314981516921685,0.267195744840105,3.66726510086694,0.979877630152264,0,1.5,"quantile_regression",1752.60347495847,0.393867749840108,-2.325057042342,-3.41180437785357,1.79769313486232e+308,2.72099675035247
"lm",2133.33031389715,0.000322206643923501,7.01745710564112,3.66106298558303,25.6913524623793,"anova",0.473542678345565,0.499739008487479,0.695919344949553,1208.96134357443,"anova",0.00362456449289411,0.692791670448453,0.235302635809404,775.216834636141,"anova",0.000322202841192684,2.56913263748803e-07,7.01744378943556e-08,-5234.94274271762,"anova",0.000287707132623918,0.00254333843542868,0.000688886716207177,-1558.20354006924,"tweedie",3095.32766817162,1.01809895009327e-05,0.314024672789129,4.53003674879995,1.42254330776463,0,1.5,"quantile_regression",1888.97396682941,0.0156517975664308,7.98043123706935,-3.49250146885247,11.3805964208824,3.27337003820318
