# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1713.98708154014,0.661829266551697,2.45970847262402,-0.438047626261256,-1.07746945772765,"anova",0.922091562890088,-0.0637312824781361,0.650822779455876,1182.16278639169,"anova",0.796397443416963,0.0504014908566251,0.195082406629466,700.2366625616,"anova",0.661829593199233,-1.07746791652325e-08,2.45970748886312e-08,-5654.28537602092,"anova",0.664337697210677,-0.000106467753157759,0.000244987774130111,-1971.75095287297,"tweedie",2229.57758531255,0.657339387366314,0.246249689409899,-0.444260558434581,-0.109399024531584,0,1.5,"quantile_regression",1573.61981683245,0.466249394673191,1.44433766771411,-0.856415780270979,3.14293906922997,1.97852885615527
"lm",1721.01135734497,0.940970853507874,2.50328413896718,-0.0741437517746661,-0.185602877821042,"anova",0.080156244455713,1.18344034925136,0.672868055530301,1195.48753809748,"anova",0.244071471769464,0.242927838281513,0.207924313822119,725.737490654839,"anova",0.940971223527075,-1.85601646149181e-09,2.50328324757214e-08,-5647.26108267209,"anova",0.942750497269294,-1.79376858500993e-05,0.00024946545504457,-1964.50609644077,"tweedie",2420.02581162427,0.940895258373999,0.246558621461603,-0.0742388786875715,-0.0183042355880628,0,1.5,"quantile_regression",1599.46586124888,0.0779143076242064,3.4721671070026,2.57014124869791,4.69309426582604,1.95934135069173
"lm",1654.24738623219,0.00397530705777273,2.11846887205742,2.91428631257586,6.17382483745495,"anova",0.00484499253144459,1.81927375049432,0.638501682476828,1174.51755980997,"anova",0.00203434298152929,0.586866943335096,0.187698396867334,684.802396654115,"anova",0.0039753031129715,6.17382340551423e-08,2.11846814572516e-08,-5714.02504849165,"anova",0.00395535614743175,0.000615616113978115,0.000211122072221187,-2031.25967298164,"tweedie",2099.25221775482,0.0022296039926974,0.245873974101505,3.09825502672372,0.761780276200528,0,1.5,"quantile_regression",1519.18075255572,0.0205692036424829,3.57591754294806,0.633903167090763,5.64251460995742,1.5317381283945
"lm",2015.08976534423,0.1202047509041,5.2215774272271,1.56064367030533,8.14902176081115,"anova",0.183815978996713,0.87841771851404,0.658604426670617,1186.91707210544,"anova",0.110171406475368,0.320503459755664,0.199737988933434,709.670416540952,"anova",0.120204532972071,8.14900879092032e-08,5.22156602817244e-08,-5353.18340546457,"anova",0.118258573949485,0.000801943179183819,0.000511136858248994,-1677.57932450604,"tweedie",2498.22178482341,0.0567570901915638,0.382608812774284,1.91637822822033,0.733223198725866,0,1.5,"quantile_regression",1644.47300629254,0.179481197821091,2.52005677860018,0.0941085104389189,7.34625189834653,1.8706991831845
"lm",1599.07036709171,0.899460889497217,1.84550148793379,0.126504585010424,0.233464399867184,"anova",0.851647778492474,-0.124067070971351,0.66253569271258,1189.29760848462,"anova",0.97244125756781,-0.00670872517368993,0.193947989653686,697.903847024313,"anova",0.899460672648717,2.33464851385253e-09,1.84550105522622e-08,-5769.2020242757,"anova",0.899309004247505,2.33257748028036e-05,0.000184107162060108,-2086.02707975729,"tweedie",2145.72142007704,0.899477457030348,0.238542129602918,0.126483626613398,0.0301716736522602,0,1.5,"quantile_regression",1499.65199861555,0.920649324783039,-0.169544509554612,-3.09394406843579,2.63429592307806,1.69981463697766
"lm",1922.2230584452,0.185056092595049,4.13973914799301,1.32997626052357,5.50575479159075,"anova",0.0289044063880429,1.41798459901049,0.644296344877005,1178.1313488497,"anova",0.0595013358932921,0.350043171368052,0.184684111027714,678.32657867063,"anova",0.185055891908034,5.505747233375e-08,4.13973156578269e-08,-5446.04997176329,"anova",0.183551462784876,0.000542656113914898,0.000406616508041026,-1769.08607576117,"tweedie",2296.05198101696,0.107539344854136,0.44132695722015,1.61668063345722,0.713484744760421,0,1.5,"quantile_regression",1507.47028767584,0.0530624752262097,2.42702683748192,1.81027311519999,3.38252807664262,1.2471473159928
"lm",1945.60834413952,0.620281087036131,4.38897621892941,0.496232094664704,2.17795086255291,"anova",0.981453604441753,-0.0156623968305871,0.67290074033325,1195.50696776656,"anova",0.636291152711035,0.101597900241863,0.214512549702378,738.215132974988,"anova",0.620280580491293,2.17795203852535e-08,4.38897222645508e-08,-5422.66431730543,"anova",0.615930202331944,0.000218533852035027,0.000434962207790984,-1742.13061651967,"tweedie",2772.43495060772,0.62428314222484,0.320549194715584,0.490556804704037,0.157247588710129,0,1.5,"quantile_regression",1720.78594713525,0.927877373331712,0.21708449912939,-1.74742963596735,3.698302961018,2.39525511404541
"lm",1712.63580339251,0.760496970208744,2.45141311640857,0.305249255670401,0.748292029124373,"anova",0.623468139199494,0.329813807279663,0.670746902339495,1194.22458404027,"anova",0.543468686338596,0.12192780835025,0.200332258803531,710.858748461231,"anova",0.760496701478672,7.48292584354388e-09,2.45141209731924e-08,-5655.63666047449,"anova",0.759094590144046,7.49676599353289e-05,0.000244119614141739,-1973.17094516248,"tweedie",2291.77804206773,0.761285973524536,0.26437641813442,0.3042118498733,0.0804264392235489,0,1.5,"quantile_regression",1569.48145435809,0.485089934213227,1.27991507963573,-1.79769313486232e+308,1.79769313486232e+308,1.82988033119306
"lm",1865.23968220544,0.0467247364872759,3.5900794656064,2.00130671305799,7.18485013492973,"anova",0.324463289132034,0.647870625415658,0.655881940845926,1185.26015741402,"anova",0.13863192629893,0.293905539140958,0.19766329859538,705.493864019133,"anova",0.0467246704429069,7.18484443842865e-08,3.59007552871073e-08,-5503.03305401736,"anova",0.0461912777884075,0.000712566397655113,0.000355174895050381,-1823.1901438805,"tweedie",2365.57492230162,0.0197753493068056,0.303115615741896,2.3496571137512,0.712217762817022,0,1.5,"quantile_regression",1608.1776451929,0.573907655569947,1.05078227919318,-0.625966347419033,5.28408007492527,1.86559780175411
"lm",1678.85388134843,0.0785344515723401,2.25288098600555,1.76839675552306,3.9839874262318,"anova",0.0734013594976152,1.17862532143102,0.654834218663297,1184.62067653287,"anova",0.0672813678782955,0.35918298606916,0.195219762028767,700.518199106362,"anova",0.0785344303883628,3.98398617141214e-08,2.25288011538323e-08,-5689.41857081191,"anova",0.0785309925939613,0.000396894008205936,0.000224434575800795,-2006.80057883372,"tweedie",2174.00481470994,0.0671010327269179,0.234729972635311,1.84111434662865,0.432164720202621,0,1.5,"quantile_regression",1555.98361667831,0.0509481145679145,3.81899730563729,-0.390563377933937,1.79769313486232e+308,1.94465602838217
"lm",1623.67531644673,0.411338589571391,1.96258684735549,-0.823281192517091,-1.61576084010918,"anova",0.556781144638435,0.383140019597943,0.650902521998329,1182.2117936853,"anova",0.590603964591647,0.0991442603886144,0.183996421915009,676.834360126273,"anova",0.411338890877312,-1.61575926387502e-08,1.96258619917068e-08,-5744.5971132425,"anova",0.413161128126128,-0.000160414113063663,0.000195609768036472,-2061.78559791268,"tweedie",2086.60594591705,0.392659321709874,0.272583231310095,-0.856676495245558,-0.233515647261442,0,1.5,"quantile_regression",1454.70500441747,0.116260430558039,1.92155866288368,-2.29513006777742,3.30360641257117,1.21804865253606
"lm",1812.51159798178,0.135864952963809,3.14669950379349,1.49746424003994,4.71206998108219,"anova",0.1014696920999,1.08932112075704,0.662032144103983,1188.99347992655,"anova",0.0475068364754818,0.394491296887743,0.197823451106856,705.817824344682,"anova",0.135864827752968,4.71206812037791e-08,3.1466972487388e-08,-5555.76098625578,"anova",0.134821990424237,0.000469124704564001,0.00031243950437919,-1874.46993020904,"tweedie",2371.20975181815,0.129522325418438,0.310159302531571,1.52232819356195,0.47216425073932,0,1.5,"quantile_regression",1592.87669771489,0.0702144522235189,3.25348816467223,0.90459786906999,5.91856129366234,1.78728023459137
"lm",2072.74088923177,0.914641683254698,6.03108757448651,-0.107322650896079,-0.647272306280295,"anova",0.0501725377047198,1.31063539704032,0.665121580635157,1190.855776391,"anova",0.0876785162215528,0.354311060685517,0.206443723730532,722.878975984838,"anova",0.914642806370291,-6.47262413922095e-09,6.03107506221745e-08,-5295.53223820163,"anova",0.925122485649214,-5.56145717459243e-05,0.000590996719821715,-1619.51008911946,"tweedie",2940.27825756074,0.913812848984726,0.477352993579421,-0.108368849807192,-0.0517301948662217,0,1.5,"quantile_regression",1684.40184508625,0.0257847963515365,3.62175594947121,0.970647369104728,5.61385126290363,1.61227275689584
"lm",1914.43343945527,0.657652477440432,4.05990157474521,-0.443826759603441,-1.80189296022808,"anova",0.976712890667961,-0.01924940213165,0.658614421071465,1186.92314210717,"anova",0.688016724479487,-0.0798177472797956,0.198483801199046,707.150831902802,"anova",0.657651950486001,-1.80189400016033e-08,4.05989723976675e-08,-5453.83928522773,"anova",0.651714812624878,-0.000181605990300574,0.000401722688781708,-1773.92946731837,"tweedie",2557.27402496932,0.663392667074717,0.382310037948994,-0.435888240465186,-0.166644449753765,0,1.5,"quantile_regression",1624.08206456453,0.947990287042622,0.11544107138682,-2.11155932416218,2.81844958993505,1.76749161608144
"lm",1982.15655275073,0.202412658955136,4.80889108502635,-1.27894688983504,-6.15031629674989,"anova",0.371048428641523,0.594341061315149,0.662920970604236,1189.53014895957,"anova",0.76581182143534,0.0589650659201089,0.197691931620602,705.551802851016,"anova",0.20241268754376,-6.15030494454002e-08,4.80888251466024e-08,-5386.11645770756,"anova",0.20232686723074,-0.000604474028176352,0.000472543986354177,-1708.98194182331,"tweedie",2559.84770678972,0.131143962445704,0.40789357841199,-1.5158822579304,-0.618318638638477,0,1.5,"quantile_regression",1607.15369209072,0.0692852429652948,2.65576298283305,-1.15641548045892,4.84424123625586,1.4540406099964
"lm",1539.19058323684,0.532959482643992,1.58891531260166,-0.624589630789791,-0.992420028454114,"anova",0.745035821934194,-0.213967764730032,0.657055626557999,1185.97530857054,"anova",0.673537810604294,-0.0792138742401109,0.187744152699224,684.899894036166,"anova",0.532959667699544,-9.92419399299004e-09,1.58891502386714e-08,-5829.08178703132,"anova",0.532969780171817,-9.90503301137483e-05,0.000158588644309734,-2145.70879315809,"tweedie",1991.19579842784,0.532459661658368,0.213046864024956,-0.625352732613388,-0.133229438592719,0,1.5,"quantile_regression",1474.69408153257,0.842055822978112,0.34135083430595,-1.79769313486232e+308,4.7791434217291,1.71080613466811
"lm",1594.96430044916,0.296485374212052,1.82665400944325,1.04676227699191,1.91207251020122,"anova",0.592387396095253,0.348432012164212,0.649756090395676,1181.50665437288,"anova",0.462198165810869,0.142484831940451,0.193418818473228,696.810988269195,"anova",0.29648532839941,1.91207227359202e-08,1.82665360967412e-08,-5773.30808467309,"anova",0.296653016714735,0.000190727560587422,0.000182270563498835,-2090.03739767166,"tweedie",2061.46021278543,0.293610224911679,0.197837303882115,1.05303084005471,0.208328782301142,0,1.5,"quantile_regression",1544.55593761818,0.96532523362529,0.0943957051019404,-2.1817625977841,4.44614803306288,2.16866560890689
"lm",1924.18006698389,0.472446885199475,4.16004253702685,0.719881454285275,2.99473747144349,"anova",0.278552366087035,-0.714975376537887,0.658017460110147,1186.56042204197,"anova",0.389132939880683,-0.175133481236306,0.202914815311679,715.9823403905,"anova",0.472447270965974,2.9947307822264e-08,4.16003687337104e-08,-5444.09277517415,"anova",0.476917791942713,0.00029253397265247,0.000410502922755657,-1765.28105644629,"tweedie",2490.64709403908,0.442343501957765,0.328101041437631,0.76978726069257,0.252568001918654,0,1.5,"quantile_regression",1652.87376592319,0.688872247042724,-0.93487757374434,-5.25544829277804,2.07272272263359,2.3315215363289
"lm",1865.66296776381,0.0205615549151741,3.59388054840899,2.33469198975345,8.39060412850122,"anova",0.0809971936654101,1.15390456947144,0.657912994566788,1186.4969137961,"anova",0.0238660816623335,0.456288878402558,0.200406091662949,711.00614211131,"anova",0.020561538106889,8.3905995828934e-08,3.59387811726736e-08,-5502.60960040403,"anova",0.0204619339416428,0.000834169134090225,0.000357007349324335,-1821.13172882474,"tweedie",2532.66091506655,0.0118562230989346,0.318486444353815,2.53989663152899,0.808922647201901,0,1.5,"quantile_regression",1629.25455566979,0.0256583280368028,3.35184893502048,-0.124510685372141,3.7856873124348,1.49082895832581
"lm",1638.73464971132,0.925178693422668,2.03788347351946,-0.0940321632167175,-0.191626591398633,"anova",0.677743984380233,-0.276854738602597,0.665261041616042,1190.93963856963,"anova",0.712340478303178,-0.0735629861598425,0.199225982497733,708.643743952047,"anova",0.925178800652374,-1.91626270055236e-09,2.03788298538831e-08,-5729.53774368103,"anova",0.924524154249763,-1.92843573897554e-05,0.000203298755557452,-2046.36363622778,"tweedie",2252.55628392807,0.925227674910796,0.234917519681049,-0.0939704229250406,-0.0220752986769297,0,1.5,"quantile_regression",1542.71212849513,0.735033240377739,-0.62256339560187,-3.00629775547947,2.88200309217877,1.8369330881544
"lm",1616.48226713604,0.56465974337229,1.92760981934289,0.576903826049002,1.11204547990854,"anova",0.0573498671099027,-1.22780591770567,0.642235990426789,1176.85016459643,"anova",0.216321128361106,-0.224226415243493,0.180779635832437,669.779358781654,"anova",0.564659839985097,1.11204467624801e-08,1.92760890506153e-08,-5751.79022016828,"anova",0.567072032527482,0.000109992676043009,0.000191848889853673,-2069.55106393156,"tweedie",1981.21586532982,0.551586384265071,0.265515598683045,0.596404349334119,0.15835465787062,0,1.5,"quantile_regression",1443.01544547112,0.00451047730505838,-3.54028954188966,-4.83098120283684,-0.292772508197243,1.2322966747817
"lm",1906.002188133,0.579620350323811,3.97522202678145,0.554854621092474,2.20567031142828,"anova",0.185334397043715,0.888816734322333,0.66872040349393,1193.01425191322,"anova",0.0679511422260169,0.385371958645099,0.209969771488469,729.653265629281,"anova",0.579619428079201,2.20567347371495e-08,3.97521804835774e-08,-5462.27050977031,"anova",0.571110844367165,0.000223320267582917,0.000393611481625111,-1782.08854176965,"tweedie",2631.34186032556,0.591246713089281,0.322674732426387,0.537905027373715,0.173568360778622,0,1.5,"quantile_regression",1683.47245475481,0.271847373807033,2.48791825363148,0.894230993689494,8.59190327996816,2.25786568336425
"lm",1760.7553598043,0.811024727930341,2.76478681716411,-0.239423681525031,-0.661955438397302,"anova",0.883378316718053,0.0977657759518634,0.665628928563153,1191.16077598278,"anova",0.68162402924748,-0.0818583774646437,0.199239670339684,708.671225049821,"anova",0.811024535536808,-6.61955767543632e-09,2.76478532243748e-08,-5607.51715402869,"anova",0.807999698530414,-6.69213421087287e-05,0.000275020090792201,-1925.49661501923,"tweedie",2375.51033076562,0.812230864294671,0.295838103427747,-0.23786616647575,-0.0703698755598144,0,1.5,"quantile_regression",1573.9450516474,0.903989781012234,0.22374534919956,-3.75903898569082,1.79769313486232e+308,1.85254232851247
"lm",1984.35193236282,0.891183747249366,4.83535700061661,-0.136982585760227,-0.66235970501828,"anova",0.101379805698859,1.07127767944372,0.650893878614242,1182.20648201961,"anova",0.268319492522646,0.216288329175923,0.194843824351781,699.74717036846,"anova",0.891184864552945,-6.623516556389e-09,4.8353482002081e-08,-5383.92109322365,"anova",0.901398340012833,-5.89229454252143e-05,0.000474978077935912,-1706.92681548661,"tweedie",2559.24755688795,0.889580505739674,0.452522290332453,-0.139013835113765,-0.0629068590535787,0,1.5,"quantile_regression",1611.15157946146,0.419656549407518,1.31579508696494,-0.198638123433289,4.17452131669129,1.62704332962216
"lm",1947.73197899404,0.948954500148092,4.41233964045766,0.0641009670097544,0.282835237728808,"anova",0.00641820954740531,1.77425916357048,0.644034889003426,1177.96899564717,"anova",0.00664765735717842,0.53689352210164,0.195735770433464,701.574091475674,"anova",0.948953210401277,2.82842009375849e-09,4.41233364246706e-08,-5420.54086233423,"anova",0.936844674220533,3.45409249415018e-05,0.000435369489403437,-1741.75624739719,"tweedie",2625.59775478051,0.949289561677255,0.407424435696434,0.0636796357193883,0.0259446396483263,0,1.5,"quantile_regression",1621.08505446062,0.0016631864317278,4.79331245354804,0.987724269382332,6.49933489265607,1.50337284854799
"lm",1769.52517661935,0.859173116611452,2.82607288148476,0.177658093254956,0.50207471952412,"anova",0.40250822872599,0.548409191211088,0.653683989432161,1183.91745084122,"anova",0.378368460720263,0.170546853994332,0.1931697081204,696.295483291325,"anova",0.859172694672371,5.02075915435299e-09,2.82607105557633e-08,-5598.74737939923,"anova",0.855919722960375,5.10508963819368e-05,0.00028079629775755,-1917.18248101266,"tweedie",2309.93419355622,0.859929670311157,0.319853612695116,0.176693601592996,0.0565160868096312,0,1.5,"quantile_regression",1546.77051259513,0.485191098476001,1.13909128524471,-0.198010699397264,3.33099740674647,1.62892403583453
