# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1681.3765986752,0.682647583204457,2.26713433998605,0.409456095980204,0.928291975913345,"anova",0.239876958263659,0.230002192517777,0.195109079543238,700.291349380271,"anova",0.68083545559609,9.30835211713552e-05,0.000225968614075177,-2004.07583044707,"anova",0.555881269741973,0.0104397511984671,0.0176952963425587,-259.812620033858,"anova",0.32982269820708,0.0782359407898138,0.080087916351453,344.117829867424,"anova",0.235629274000388,0.280592972837757,0.235872250791251,776.183974907057,"anova",0.682647250453218,9.28292705254665e-09,2.2671336060343e-08,-5686.89582839994,"tweedie",2176.63125749139,0.684543689914531,0.224174853492064,0.406868987802016,0.0912097957309812,0,1.5,"quantile_regression",1580.57373882761,0.412832296573837,1.71707156183748,0.139429194931545,4.3902107097336,2.09232994654788
"lm",1598.08573753867,0.00207331330805355,1.84096423635186,3.12078639001698,5.74525613331488,"anova",0.000490638779542095,0.646560586524183,0.182408590927112,673.367505968817,"anova",0.00206353488184604,0.000573300216164535,0.000183617786870128,-2087.09173524028,"anova",0.00145663498608101,0.0482665510743939,0.0149500980037151,-327.245022296994,"anova",0.000668326146420339,0.247275051371532,0.0715275860522138,298.901113285169,"anova",0.000497758945056866,0.788835107501186,0.222801403030218,753.380157722502,"anova",0.0020733098979048,5.74525549199649e-08,1.84096373087768e-08,-5770.18666987043,"tweedie",1994.23121765698,0.00158777907427427,0.233372205041455,3.20246056274471,0.747365283086032,0,1.5,"quantile_regression",1488.31394089471,0.00972972960296659,4.22439440107076,1.80531991471901,6.69756558457183,1.61816895332391
"lm",1999.81537351148,0.140908629135158,5.02594535091688,1.47832948755502,7.43000321510049,"anova",0.000191933480157173,0.730620888254846,0.19222807198968,694.340852407466,"anova",0.136709197037013,0.000740794865984543,0.000495772524825918,-1689.78739509917,"anova",0.0205680250200282,0.0603002707675794,0.0258292733178825,-108.528775015437,"anova",0.000563352463808546,0.297496572586461,0.0848620769655575,367.278761474213,"anova",0.000231156719975314,0.870794450655079,0.232143764225656,769.810576857737,"anova",0.140908178956737,7.43000138498926e-08,5.02593838777535e-08,-5368.45747824552,"tweedie",2668.4820176348,0.164020711473595,0.466512636644448,1.39685534166213,0.651650668449683,0,1.5,"quantile_regression",1645.04246095342,0.000138712125251184,5.83649280496624,2.36662192377234,7.44708739280444,1.50175672554322
"lm",2060.03747993335,0.507217869590201,5.84255868476313,-0.664383501737126,-3.88169959808759,"anova",0.0192481438040687,0.465785647939471,0.197367784248366,704.895400931089,"anova",0.51463211161587,-0.000373427649131818,0.000572025823001547,-1632.56062180156,"anova",0.964324262720855,0.00117740027205175,0.0262903882869323,-101.450801192,"anova",0.184311677713117,0.11715955131299,0.087941578456117,381.536920736353,"anova",0.0116558328169252,0.603277007149502,0.236946077061547,778.000872524263,"anova",0.507218630836058,-3.88168422447267e-08,5.84254602948411e-08,-5308.23568406886,"tweedie",2747.77422027237,0.466354216856838,0.433834112842835,-0.729834001463899,-0.316626886547627,0,1.5,"quantile_regression",1664.94373277932,0.000124195507666292,5.95341924888501,1.37586706082986,6.61377392749533,1.52056369063063
"lm",1833.46582852195,0.0188587192909728,3.31593522602071,2.3677806282571,7.85140719272718,"anova",0.000573768528784613,0.662150998971414,0.189160976261775,687.90718712372,"anova",0.0185943548187857,0.000781742179308099,0.000329410949708269,-1853.31185256329,"anova",0.00732407207517341,0.0592297272284705,0.0218580351986808,-175.304725361178,"anova",0.00109843690762787,0.27225259657316,0.0821845847655935,354.454936088058,"anova",0.000657505703399008,0.789064943855089,0.227939965644351,762.500749886041,"anova",0.0188586877888001,7.85140407368305e-08,3.31593301795446e-08,-5534.80673541728,"tweedie",2322.36991011254,0.0155021936014944,0.304269062206741,2.44156314538548,0.742892128564982,0,1.5,"quantile_regression",1606.12532332128,0.0078882836487737,4.3684381283905,3.03758415669088,7.97396509116211,1.62751987820538
"lm",2040.05695459292,0.0428354770925493,5.55788432349456,2.03843982471059,11.329412746146,"anova",0.000172878741829105,0.796336748295658,0.20800041650837,725.883868461303,"anova",0.04192810053523,0.00112243387776266,0.000548193432908059,-1649.58299421909,"anova",0.0114975798365064,0.0742147649770566,0.0290926480509875,-60.9379652114412,"anova",0.00108530409351093,0.322487180267352,0.0972445945025812,421.759594577031,"anova",0.000125433625335275,0.96454338693863,0.246516632638073,793.839622168567,"anova",0.0428353773355706,1.13294024023571e-07,5.55787655366386e-08,-5328.21590218183,"tweedie",2775.52024814829,0.030135611394471,0.318792167597069,2.18402213327986,0.696249149948262,0,1.5,"quantile_regression",1775.23616704555,0.0227592089225523,6.1596511679935,3.45949615344744,11.4514318584091,2.68350256059424
"lm",1964.10751261043,0.0752410587715489,4.59672417315115,1.7883963212846,8.22076460122351,"anova",6.18113467413744e-05,0.788535373102178,0.192622874402292,695.161539075503,"anova",0.0731939825398125,0.000815959723700031,0.000453010655411327,-1725.86801715463,"anova",0.0124114448506949,0.0597119217360289,0.0236640749325395,-143.548935402511,"anova",0.000417711477704644,0.299143436853315,0.0833386940522039,360.033017904578,"anova",5.21489582194674e-05,0.9598632396526,0.232060992513107,769.667929955094,"anova",0.0752408387874225,8.22075865587313e-08,4.59671735389045e-08,-5404.16537837273,"tweedie",2485.60892635555,0.0631190838639056,0.38633555284323,1.86885981544021,0.722006989984592,0,1.5,"quantile_regression",1634.56112657127,0.000115374492257514,7.08080288289631,4.27621121644699,8.09279341703879,1.79971832485939
"lm",1814.7640554772,0.00306259309898976,3.16446900535462,2.99833396370901,9.48813489585921,"anova",0.000585188004291606,0.655271624990968,0.187494795532442,684.36827074991,"anova",0.00293221848608402,0.000943673925532584,0.000313286363060606,-1873.38720789558,"anova",0.000410383979937214,0.0692319120816201,0.019261026020544,-225.898693577747,"anova",0.000150662884644365,0.300080443494503,0.077644785397916,331.725592455675,"anova",0.00100262403522072,0.759117265461569,0.227309810223529,761.39339149654,"anova",0.00306257877182905,9.48812997237639e-08,3.16446578942044e-08,-5553.50864860933,"tweedie",2140.60766574794,0.00029410094993413,0.273051820306577,3.68597440269265,1.00646202025868,0,1.5,"quantile_regression",1575.04330732689,0.0147654742312575,4.24355102536165,2.82165871650717,7.65489821187297,1.72527535715392
"lm",1918.94627277581,0.0447607535278461,4.10596508005878,2.01971525592071,8.2928803124724,"anova",0.000203108056979606,0.739062784672086,0.195223383167052,700.525618651727,"anova",0.0422196349915508,0.000830208493984298,0.000406053197308731,-1769.64060443997,"anova",0.00250325688794203,0.0732113774994007,0.0239088564506394,-139.43258316234,"anova",0.000211016968916995,0.327594002275416,0.0867677387711155,376.1617873779,"anova",0.00023598152346489,0.87725393488079,0.234212477813576,773.359326882692,"anova",0.0447604797060735,8.29288168583093e-08,4.10596044597093e-08,-5449.32647625471,"tweedie",2535.8047794536,0.0861788391525239,0.423383000605714,1.72449661879849,0.730122553001315,0,1.5,"quantile_regression",1650.44914915502,0.0067075904094267,4.68537561424455,0.792684797153811,6.09164279502966,1.71006111845488
"lm",1540.34440011101,0.257179530169163,1.59350522256183,1.13635972558522,1.81079515742897,"anova",0.0641154324671406,0.332150871316624,0.178404637133205,664.489520686835,"anova",0.256657511549962,0.00018087363147859,0.000158994207825463,-2144.68716687451,"anova",0.216561272951238,0.016481934897894,0.0132953206265174,-374.167308105086,"anova",0.118137174960923,0.105839922867917,0.0674371019872013,275.345972024048,"anova",0.0592939459998908,0.416349864256307,0.219487166571525,747.385341268525,"anova",0.257179341749529,1.81079543119225e-08,1.59350483036542e-08,-5827.92799591868,"tweedie",1933.20081924819,0.260722610162228,0.236560364972903,1.12791049528761,0.266818918422004,0,1.5,"quantile_regression",1431.86632295603,0.00850622999041128,3.22440037018367,0.0961497019775211,5.16461546472033,1.21315638984411
"lm",1740.21115190766,0.00123205813694595,2.62637091165676,3.27865470679708,8.61096335129837,"anova",0.000605318539328538,0.679155448698655,0.194863970326652,699.788526430953,"anova",0.00121666988260283,0.000858423522308632,0.000261523535371153,-1945.62456363915,"anova",0.000552260534480204,0.0679235231913566,0.0193444354637722,-224.170242321217,"anova",0.000239410752609092,0.303964899080436,0.0812378533050112,349.820360503728,"anova",0.000874301872416118,0.79667763913471,0.235732066167947,775.946174492783,"anova",0.00123205624417948,8.61096087911513e-08,2.62636979125715e-08,-5628.06131631176,"tweedie",2228.14614791752,0.000827766539821733,0.256441746644729,3.3954710326827,0.870740522302734,0,1.5,"quantile_regression",1598.26257527126,0.037546411911878,4.04977346392345,1.50190924456121,10.3747098436375,1.93412872242894
"lm",1759.7679079142,0.00459114966254186,2.7579699998041,2.86707737405761,7.90731338476802,"anova",0.00161638000744352,0.622137448795152,0.194597620717021,699.241412862312,"anova",0.00455756200239918,0.000787442725327257,0.000274418250275049,-1926.3729146334,"anova",0.00321712406261105,0.0591011918339789,0.0198152538114063,-214.551350150285,"anova",0.00228002009326557,0.256371954446414,0.0829334443596778,358.083199979189,"anova",0.0015576171539961,0.750327492665681,0.233872920309506,772.778992499277,"anova",0.00459114495531978,7.90731026666148e-08,2.75796858695339e-08,-5608.50459457849,"tweedie",2261.63533920653,0.00182363959496447,0.251038785962126,3.16026619791009,0.793349389640493,0,1.5,"quantile_regression",1600.12761145261,0.0843038005572225,3.21896054039793,1.16512120739665,1.79769313486232e+308,1.85535052562359
"lm",1858.11684698791,0.0320679999988873,3.52671643433529,2.15880881079315,7.61350651161205,"anova",0.104627695042855,0.332516220722191,0.203960062802354,718.037517244727,"anova",0.0318177659558127,0.000755961301619374,0.000349658563093838,-1829.45141825977,"anova",0.0291574566187648,0.0496270923147286,0.0225852527929591,-162.213299595238,"anova",0.0598582154264324,0.168786413094774,0.0891781317040502,387.122175308254,"anova",0.112045185500364,0.38956377288572,0.244061262715353,789.835543796338,"anova",0.0320679677326265,7.61350134814025e-08,3.52671337287665e-08,-5510.15579782367,"tweedie",2415.08012405325,0.0162162426690949,0.254855513062576,2.42475825971192,0.6179630103316,0,1.5,"quantile_regression",1673.23674611965,0.660951557233879,1.08366393848321,-1.47629370330544,3.95045856389946,2.46701702591579
"lm",1742.84316520083,0.0027957544634414,2.64370950122641,3.0272862185708,8.00326533896741,"anova",0.017406514724774,0.456697578045557,0.190437510554786,690.597480471868,"anova",0.00279088833667044,0.000796756486947303,0.000263143746761362,-1943.15409658982,"anova",0.00276038424782941,0.0577619878286989,0.0190551044750072,-230.198157546424,"anova",0.00566379502189724,0.220361627509811,0.0787799983684135,337.53149033678,"anova",0.0218666044206883,0.533940709457804,0.231050547036525,767.922437573739,"anova",0.00279575323018599,8.00326194281777e-08,2.64370825748038e-08,-5625.42932056212,"tweedie",2179.87345119037,0.00037734699319217,0.251040173308775,3.61763769836183,0.908172394765112,0,1.5,"quantile_regression",1561.20172077374,0.384037779483964,1.52821030727058,0.320730632060156,4.55840213397503,1.7516975839995
"lm",1967.28963921709,0.0151131222332609,4.63343841195572,2.45101078922557,11.3566075389157,"anova",0.000632344282719748,0.708727034170688,0.20407632744565,718.265466808485,"anova",0.0150140750557987,0.00112647746736559,0.000459140112401364,-1720.49210828656,"anova",0.0113343787492617,0.0710500013522029,0.0277959670887496,-79.1757878268216,"anova",0.00461204340701296,0.27385648244862,0.0955675749283601,414.801270858013,"anova",0.000380157000061003,0.876631695461048,0.242458925678796,787.200762558829,"anova",0.0151131102757244,1.1356598441918e-07,4.63343414528733e-08,-5400.98302670114,"tweedie",2724.79193868427,0.00597333198332148,0.305306893687699,2.77925144081445,0.848524624172124,0,1.5,"quantile_regression",1716.9975578645,0.000590181033305548,5.71064095001582,2.37547949620057,6.68648491170133,1.63512978669795
"lm",1765.37377229406,0.0360383541082509,2.79689413142344,2.11087136573622,5.90388373501742,"anova",0.0609811821521626,0.366400207081699,0.194442504097013,698.922439844705,"anova",0.0360141998530407,0.000587295426122321,0.000278187584272856,-1920.91601610432,"anova",0.0367647144222727,0.041528383313293,0.0197509886795581,-215.850744468599,"anova",0.0441066494350697,0.165540690915171,0.0817081945235324,352.12955440469,"anova",0.0670605102384508,0.432807859348469,0.23504413695895,774.777160946094,"anova",0.0360383396136801,5.9038809878341e-08,2.79689260933343e-08,-5602.89874296983,"tweedie",2264.74501876855,0.0218795205953448,0.257438444396166,2.31069704409104,0.594862252501615,0,1.5,"quantile_regression",1590.11612646436,0.513821022251706,1.11382168387373,-0.690025743918485,5.4675007526075,1.70289020800241
"lm",1787.76827484084,0.000244333202337073,2.95794810181727,3.73618495528909,11.0514411965356,"anova",5.84021273761566e-07,0.984426942317665,0.190595814182897,690.929847489536,"anova",0.000237380092139168,0.00110081443419789,0.000294024252241889,-1898.76937416684,"anova",4.72832566687963e-05,0.0847289114381611,0.0203643894813481,-203.617059663315,"anova",3.21482214155992e-06,0.391834180930164,0.0817450230937891,352.309806938922,"anova",5.02024505689336e-07,1.1934550270445,0.229640928940831,765.474599802366,"anova",0.000244332391911529,1.10514371594497e-07,2.95794631370327e-08,-5580.50426454483,"tweedie",2254.42425543104,3.97027742106486e-05,0.268285473791305,4.20388252204691,1.12784061419034,0,1.5,"quantile_regression",1598.27735406338,2.89434839289004e-05,7.44470103212585,4.67665386821771,8.97991087210217,1.73889991771091
"lm",1636.55820458102,0.141871984456156,2.02682523146787,1.47473532127348,2.98903075889397,"anova",0.00840021232090716,0.526238078638796,0.197667508623779,705.502383523956,"anova",0.140958907315518,0.000298822352453268,0.000202160865832914,-2048.60877759694,"anova",0.0877091737437625,0.0283488431713082,0.0165194134545128,-287.317659480961,"anova",0.0257160686255935,0.178254979173346,0.0793152790990291,340.240149492903,"anova",0.00685061282533428,0.654573782695747,0.239535629868356,782.348705005429,"anova",0.141871852869005,2.98903093365385e-08,2.02682467702044e-08,-5731.71420242179,"tweedie",2196.52860121162,0.154781197628499,0.225833539683081,1.42829937944149,0.32255790458642,0,1.5,"quantile_regression",1555.01684095188,0.015338815786504,4.74149250497076,2.29926841485894,6.38827273171569,1.93886070217311
"lm",1821.82948749946,0.00315462701616825,3.22086143687338,2.98888443214504,9.62678260676714,"anova",1.18142097621747e-05,0.889446435465021,0.19786428483003,705.900381815355,"anova",0.00308838229201088,0.000959033188188567,0.000320140861836709,-1864.72983911817,"anova",0.000853601307330245,0.0747260212259611,0.0220655027655496,-171.525993147982,"anova",6.72889958624318e-05,0.35410194777555,0.0869542148548119,377.020521240489,"anova",1.02515765055592e-05,1.07448894636373,0.237276528997996,778.558335598714,"anova",0.00315461901475034,9.62677935459161e-08,3.22085947540515e-08,-5546.44305367704,"tweedie",2456.51271969628,0.00258039382674033,0.303483043672417,3.05257131498219,0.926403633697907,0,1.5,"quantile_regression",1623.67522665628,0.000985686345874814,5.31683585352273,3.98187251243947,7.14741479832331,1.58969208206621
"lm",2086.08545385665,0.0230500301368458,6.23568705702434,2.29042679459356,14.2823847181088,"anova",0.000539808602287136,0.678044250467813,0.192751739009239,695.429049403927,"anova",0.0223475045122992,0.00140903600868894,0.000611964128767656,-1605.56480892101,"anova",0.00454346287675602,0.0795251483080327,0.0277040961091413,-80.5000539011633,"anova",0.000563663507253507,0.301424062810017,0.0859862387400911,372.542743123821,"anova",0.000700316686536272,0.801210556404402,0.232661722568105,770.702061268424,"anova",0.023049953681204,1.42823654623425e-07,6.23567512624704e-08,-5282.18760904741,"tweedie",2696.9314297007,0.00210256019400045,0.441674787131994,3.11645332274352,1.37645885792954,0,1.5,"quantile_regression",1662.64566774833,0.00390159175040994,3.69937273658789,3.06064224730635,5.42352057452876,1.26674419190991
