# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1911.80147740319,0.434286115945548,4.03327550212624,0.783472056411883,3.15995865172651,"anova",0.670080677190122,0.0896051121699424,0.21000860121341,729.727230819064,"anova",0.427682146868718,0.000317254903725787,0.000399163741542972,-1776.48559098329,"anova",0.236645097082309,0.028408024284476,0.0239323830399987,-139.039172096803,"anova",0.27292823471921,0.098717740346924,0.0897923141337962,389.867588777832,"anova",0.824514052420618,0.0561815155881176,0.25302789950515,804.267738552593,"anova",0.434285385757006,3.15996035936345e-08,4.0332712631874e-08,-5456.47124057463,"tweedie",2675.33110007329,0.450808935235891,0.367714566706011,0.755563330065126,0.277831642533849,0,1.5,"quantile_regression",1653.4006847546,0.291544856569211,-2.01135353464051,-3.02470416059638,5.91941435717242,1.90188211145968
"lm",1819.96299486326,0.0379036774180833,3.20586716207413,2.0899024021774,6.69994948308038,"anova",0.43785254940567,0.165081979182287,0.212352281205936,734.166475352501,"anova",0.0379472680763126,0.00066607271218268,0.000318783077487168,-1866.42993054995,"anova",0.0464196112164837,0.0450238171482182,0.0224655951246688,-164.33815105004,"anova",0.117844635769199,0.143282987420577,0.0912212885136378,396.183154214,"anova",0.584202273819901,0.139927784074884,0.255270010765684,807.796575885259,"anova",0.0379036669010631,6.6999460468948e-08,3.20586534039644e-08,-5548.30953001072,"tweedie",2582.78058356181,0.0237946025672136,0.273051296035017,2.27799672585287,0.622009958357651,0,1.5,"quantile_regression",1643.00951583677,0.316586286038703,-1.65692747959477,-2.58004124782881,1.79769313486232e+308,1.65026557415639
"lm",1794.900554371,0.540100297764711,3.01116340669443,0.61372682982665,1.84803177168059,"anova",0.549489067016089,0.12811303295022,0.21368061119435,736.660807253184,"anova",0.534663101979141,0.000186120094437613,0.000299232602061816,-1891.74579427911,"anova",0.311998963553591,0.0211545849271049,0.0208702371132552,-193.802531410184,"anova",0.259301841703462,0.100183712208189,0.088557139547867,384.32703091744,"anova",0.660038505967054,0.113611856547071,0.257901880704829,811.899517700269,"anova",0.54009964621478,1.84803356646367e-08,3.01116148445379e-08,-5573.37199855859,"tweedie",2469.81696503987,0.550141137819459,0.263527408144884,0.598574009569676,0.157740657324787,0,1.5,"quantile_regression",1657.08170318481,0.891794321932709,0.36946362484928,-1.79769313486232e+308,6.00521226499027,2.71247268958641
"lm",1951.24611249076,0.075188666908297,4.45127429331985,1.78872024432779,7.96208444151707,"anova",0.0651721611603003,0.39916296317827,0.215254329114003,739.595937657337,"anova",0.0742189138793106,0.000790059184100648,0.000440205768071022,-1737.33736706779,"anova",0.0399852969609628,0.0536446905160472,0.0259463769880215,-106.719370492193,"anova",0.0291884348794125,0.208023940440743,0.0946899467457681,411.110969839611,"anova",0.0842874113781961,0.447999845758857,0.258205256851091,812.369770729732,"anova",0.0751885495399633,7.9620786925123e-08,4.45126927296576e-08,-5417.02663622903,"tweedie",2886.67807680822,0.0595922619253705,0.371075157553067,1.89467924065731,0.703068397739436,0,1.5,"quantile_regression",1668.07328728081,1,0,0,1.7391240047057,1.55733203278754
"lm",2140.6211587841,0.159681596727313,7.14653789514018,1.41144942093889,10.0869767738134,"anova",0.868579782117883,-0.0337958490663647,0.203985727118165,718.087846119747,"anova",0.157147712327941,0.000986414658126317,0.000694603396177298,-1554.89786410967,"anova",0.105031242284837,0.0454040481638439,0.0278826993612177,-77.9296036323977,"anova",0.288770159339373,0.0951951363670993,0.089496208432201,388.546339802908,"anova",0.642597067260329,-0.114312873783682,0.245948544817494,792.916774262043,"anova",0.159681311691506,1.00869541117983e-07,7.14651693532537e-08,-5227.65231194366,"tweedie",3005.46816052961,0.0827795478518051,0.535376563726066,1.74360818661708,0.933486959435691,0,1.5,"quantile_regression",1660.94315251692,1,0,-3.1827910118201,0,1.41054523753541
"lm",1704.67639879479,0.00174065771677408,2.40311576068247,3.17450229933485,7.62869650785431,"anova",0.179998065322069,0.264248718225209,0.1963923706437,702.91365526641,"anova",0.00173581597647811,0.000759932679813019,0.0002393223265793,-1981.10975994907,"anova",0.00178373209992889,0.0569303945373552,0.0179759227435974,-253.518869547621,"anova",0.00899989413899566,0.207564130663142,0.078679419209462,337.020480329614,"anova",0.325445107441831,0.235946877811806,0.2393509160018,782.040132752046,"anova",0.00174065609572335,7.62869401707582e-08,2.40311476092795e-08,-5663.59606519591,"tweedie",2208.7853039008,0.00022027181437129,0.253457381337644,3.76404026290153,0.954023788284477,0,1.5,"quantile_regression",1539.4330375289,0.114265916649625,-2.33095347039741,-2.88225632677807,1.79769313486232e+308,1.4694235124506
"lm",1608.1045656205,0.133583934777872,1.88765731820128,1.50629980174758,2.84337784417394,"anova",0.225870304009044,0.233103799662882,0.191878769766759,693.61334166048,"anova",0.13358834683456,0.000283408191894586,0.000188150744206662,-2077.33688702019,"anova",0.135154896267195,0.0224573985421815,0.0149695812055877,-326.724075411429,"anova",0.144169043223104,0.107108089405272,0.0730494519861656,307.322490111155,"anova",0.273314605756436,0.258319571323489,0.235153894475834,774.963903572034,"anova",0.133583860606811,2.84337746303128e-08,1.88765670274153e-08,-5760.16786237816,"tweedie",2137.44654159785,0.121067120771414,0.258362750585546,1.5570012443618,0.402271124158434,0,1.5,"quantile_regression",1468.85127760596,1,0,-0.380101146353554,5.47778969862082,1.57408971902514
"lm",1783.68179886295,0.796040584186092,2.92788297915669,0.258823124751615,0.757803821572402,"anova",0.602297859753062,0.10128027902363,0.194047088252167,698.10817662802,"anova",0.788788721631961,7.78329372065837e-05,0.000290154356807183,-1904.06905749684,"anova",0.472317791333038,0.0131742361075205,0.0182952228493024,-246.476172683016,"anova",0.348475484676266,0.071625705942356,0.0762153982909623,324.293243438722,"anova",0.697821110778715,0.0922866828686196,0.237345705431607,778.674936009032,"anova",0.796039681273124,7.57806559561247e-09,2.92788030147496e-08,-5584.5908645363,"tweedie",2353.81463466537,0.799993818047784,0.382926284257004,0.253695801398823,0.0971467905612539,0,1.5,"quantile_regression",1503.25384332652,1,0,-1.8690424675074,0,1.52928607038449
"lm",1853.37659141469,0.0605229390278087,3.48516925777793,1.8877445378106,6.57910922971572,"anova",0.243310808082314,0.239088670738655,0.204307292385242,718.717913876391,"anova",0.0599563643135815,0.000653284316636566,0.000345295811285196,-1834.47368652154,"anova",0.0413982926213205,0.0446318159752969,0.0217409631662243,-177.452890561722,"anova",0.0499525177403016,0.169385994137722,0.0858767940637739,372.03329236259,"anova",0.366689605503794,0.223477106677649,0.247000241823852,794.623561872516,"anova",0.0605228670513926,6.57910488655532e-08,3.48516597329582e-08,-5514.89608313316,"tweedie",2446.72320158792,0.039212445393248,0.297857446287064,2.07571190824174,0.618266248216534,0,1.5,"quantile_regression",1629.74925628744,0.306826055684958,1.92321230939105,-1.79769313486232e+308,5.76259689231043,1.8771303503029
"lm",1636.13181170385,0.0133397075575056,2.02466582301291,2.49701687265222,5.05562472154554,"anova",0.23370053522203,0.240854464018187,0.201631520850787,713.444586564669,"anova",0.0133835161741888,0.000503862687000457,0.000201882906252875,-2049.15913306453,"anova",0.0184337146935412,0.0386647991034607,0.016269992403845,-293.40318265615,"anova",0.0616943067225864,0.147352169076847,0.0784146067174177,335.671923673512,"anova",0.305872930980927,0.252498818994434,0.245962270786408,792.939096957104,"anova",0.0133397026788672,5.05562354742238e-08,2.02466524425405e-08,-5732.14060021872,"tweedie",2203.38740748545,0.00718751440050238,0.222379599028316,2.71621937299645,0.604031775039895,0,1.5,"quantile_regression",1543.02026280154,1,0,-2.73633663154796,6.67346983862123,2.12071452891139
"lm",2309.66055887906,0.0912182216929128,10.9050559379087,1.69726283809773,18.5087461907895,"anova",0.710855665692267,0.0820036766239562,0.220891241011911,749.936018911091,"anova",0.0898960109243083,0.00179380099892222,0.00105252238159484,-1388.65634378744,"anova",0.101702737508468,0.0604451617066481,0.0367606066299266,32.6385555229991,"anova",0.273458484553852,0.11427309255601,0.10405656905959,448.841709415375,"anova",0.865062717903603,0.0447006797063877,0.262707109465049,819.283739356823,"anova",0.0912180714546481,1.85086866713789e-07,1.09050157716464e-07,-5058.61321201249,"tweedie",3429.9180390138,0.025220456751226,0.45111449150291,2.25511305720975,1.01731418008475,0,1.5,"quantile_regression",1863.48444482616,0.574406964030284,1.34104510279349,-1.79769313486232e+308,4.7071975953179,2.3840506607337
"lm",2007.8022431956,0.56412103840694,5.12730787121435,0.577702987080981,2.96206107288435,"anova",0.319063953336552,0.221678189839282,0.221923053390118,751.80012177978,"anova",0.554375812574472,0.000299697209707316,0.000506053217442108,-1681.57754136184,"anova",0.247830372187975,0.0327717841129685,0.0282746131114815,-72.346428856586,"anova",0.139906532260595,0.148273005827399,0.100043290875502,433.109036030002,"anova",0.419899680943193,0.214181615564361,0.264984546901097,822.736439886005,"anova",0.56411994357485,2.96206523164448e-08,5.12730065164374e-08,-5360.47061761079,"tweedie",3061.21053257233,0.577160584493822,0.390208768062174,0.558461039848,0.217916394369809,0,1.5,"quantile_regression",1726.64907495219,1,0,-2.24966001126997,3.07885365152613,2.10100860949506
"lm",2249.08835023639,0.270302704479325,9.3726512543542,-1.10545777753677,-10.3610702252656,"anova",0.882626392917461,-0.0313772721700453,0.212250628414312,733.974949969585,"anova",0.27001303416786,-0.000996816692425305,0.000901176196666416,-1450.75395787768,"anova",0.32221150555218,-0.0301580173347269,0.0303888375247553,-43.5020226772744,"anova",0.584610466653518,-0.0512524020246395,0.0936013639080142,406.485817621623,"anova",0.920917845971566,-0.0253842330008779,0.255363555103866,807.943130041478,"anova",0.270302685162685,-1.03610283624833e-07,9.37261300608297e-08,-5119.18557968308,"tweedie",3170.74472455648,0.175204354796073,0.544688100804714,-1.36054482056734,-0.741072574374516,0,1.5,"quantile_regression",1753.02651358831,0.394186190055305,1.64138441652363,-3.4135968647474,1.79769313486232e+308,1.92219604375484
"lm",1740.05231755095,0.0846630338196991,2.62532822385316,1.73294146004576,4.54954012534344,"anova",0.507020789944697,0.137567363161463,0.206964012842999,723.885806464554,"anova",0.0848773384164009,0.000452767369975205,0.000261452265680095,-1945.73358542005,"anova",0.103743318420493,0.0319496706444079,0.0195470902907459,-220.001587947452,"anova",0.2009863258101,0.108256059356652,0.0843762513959677,364.982227780874,"anova",0.627002818206926,0.122068235082902,0.250803276823502,800.735385267092,"anova",0.0846630138761681,4.54953843897932e-08,2.625327081182e-08,-5628.22015412959,"tweedie",2396.24603433113,0.0693209360751085,0.256992980266331,1.82623488350516,0.469329545378328,0,1.5,"quantile_regression",1596.11411872414,0.497287209927382,-1.32997979940997,-2.82355826291705,1.79769313486232e+308,1.9558001612678
"lm",1929.61889323376,0.621901571039702,4.21699321201861,0.493932173256714,2.08290862182116,"anova",0.755321669843281,0.0680553286721955,0.21808261499473,744.817419149798,"anova",0.616182331236191,0.000209757925439962,0.000417793543112695,-1758.23931818502,"anova",0.424087851164889,0.0207220995259659,0.0258700670744142,-107.897528818665,"anova",0.397256616622838,0.0814434314351494,0.0959999420920925,416.606870908057,"anova",0.898965658426629,0.0332278150859539,0.261366551111289,817.237368583491,"anova",0.621900889885124,2.08291070874703e-08,4.21698918814657e-08,-5438.65378602899,"tweedie",2821.00787949982,0.627878382546376,0.332420828998921,0.485471910985728,0.161380975105566,0,1.5,"quantile_regression",1702.13360125743,0.246751744172814,-2.40586138068114,-4.06449317585814,6.27050063320416,2.07096545718509
"lm",1649.63491403506,3.00934547420161e-05,2.09418072973028,4.27178745166106,8.94589496277223,"anova",0.000196622217060311,0.744941169763354,0.196327560951949,702.781633054904,"anova",2.96450564931958e-05,0.000892614564081008,0.000208777086241521,-2035.72743208332,"anova",1.20694952924926e-05,0.0745433968613488,0.0166012869044213,-285.340077707909,"anova",9.23100581109321e-06,0.353906600135016,0.0777331013416236,332.18030814307,"anova",0.000510856778405928,0.845240724655495,0.239225857867182,781.831082678089,"anova",3.00933890982445e-05,8.94589330568311e-08,2.0941800813276e-08,-5718.63750739437,"tweedie",2119.66700788664,2.44570947346257e-05,0.232148821918352,4.32208525662654,1.00336700055653,0,1.5,"quantile_regression",1564.02936882416,0.000797846548193704,7.38706646894817,3.08181476431321,10.3522724165703,2.16875716978563
"lm",1790.31116458861,0.0407805477787128,2.9768123401394,2.05923363865683,6.12995210678381,"anova",0.0877361636213466,0.348824731962554,0.203284277518651,716.709988118676,"anova",0.0404002838425423,0.000611004898561907,0.000296147274080527,-1895.89152472585,"anova",0.0254269599080158,0.04740082815915,0.0210493251870635,-190.384763598917,"anova",0.0240128907407909,0.194464639750087,0.0855008715068946,370.278463185487,"anova",0.130786432948425,0.373343327604805,0.246058003428463,793.094753377427,"anova",0.0407804949062569,6.12995053813819e-08,2.97681078849229e-08,-5577.9613414902,"tweedie",2456.40126456406,0.0410641121607948,0.303863574023835,2.05631181010727,0.624838255926617,0,1.5,"quantile_regression",1605.80516905658,0.100076901875633,2.49466554863567,-2.69020962892043,6.05157080266298,1.50989730353316
"lm",2144.55574930325,0.535735259894211,7.2171815183199,0.620358326248648,4.47723864693761,"anova",0.0412819304296766,0.429323257712353,0.209010090159292,727.820847233374,"anova",0.52913430667361,0.000444519002387439,0.000705094321872929,-1548.90164248736,"anova",0.219929975194751,0.0356434676989643,0.0289641455274717,-62.708682820117,"anova",0.0390060411043653,0.189056085759084,0.090983214949724,395.137850964631,"anova",0.0524745516324527,0.491583902136881,0.251972116758412,802.595209046113,"anova",0.535734562447117,4.47723564800375e-08,7.21716433170138e-08,-5223.7175008179,"tweedie",3039.62752306311,0.53908132023554,0.53299632515464,0.615272459662142,0.327937959968778,0,1.5,"quantile_regression",1721.06396539014,0.000688143626535132,6.56991176671836,1.43725630177652,8.30194442337804,1.90504189435563
"lm",1855.89598652488,0.196907749328052,3.50718982909511,1.29476902876385,4.54100076870791,"anova",0.395064233040274,0.181100129961063,0.212478114680253,734.403432932215,"anova",0.196175841086174,0.000451804960630878,0.000348373785386213,-1830.92387627549,"anova",0.164164320834315,0.0326774112819604,0.0234015617487062,-148.011059782358,"anova",0.176565560955437,0.124189874023054,0.0915688605599935,397.704341070143,"anova",0.506938127248507,0.169865312349326,0.255505071411991,808.164738970895,"anova",0.196907641934955,4.54099879066261e-08,3.50718745671586e-08,-5512.37658162939,"tweedie",2635.50484564431,0.190838422483267,0.30075100245236,1.31259637670976,0.394764676110796,0,1.5,"quantile_regression",1661.30801127244,0.322692364578227,-1.96488917209257,-3.13983882997283,1.79769313486232e+308,1.98190122818977
"lm",1768.92705608678,0.033019593146259,2.82185020881317,2.14687185715402,6.0581507984052,"anova",0.24050665789826,0.243790084152573,0.207083375182782,724.116431936984,"anova",0.0328261109793384,0.000603425007594601,0.000280757511757952,-1917.23773626906,"anova",0.0261619154941812,0.0453330893981823,0.0202324349874681,-206.217360751956,"anova",0.0485527719389951,0.169412459513052,0.0853569542389207,369.604605601815,"anova",0.345886686377133,0.236825818431804,0.250648944928919,800.489169348188,"anova",0.033019559170818,6.05814891320757e-08,2.82184877751338e-08,-5599.34544438235,"tweedie",2389.17431100332,0.0272139847488874,0.263285317717318,2.22494079312677,0.585794243620603,0,1.5,"quantile_regression",1621.45182401961,0.370361835265332,1.90552946531022,-3.29745017255137,7.26462314882498,2.12235094438095
"lm",1804.90287986905,0.31830548905261,3.08740932061234,1.00046735305354,3.08885223078585,"anova",0.811877753416054,0.0508664781890273,0.213435853659877,736.20237011689,"anova",0.318896475386256,0.000306351876311501,0.000306583883301467,-1882.03771631812,"anova",0.356837376349559,0.0192518282447048,0.0208451434022095,-194.283768090994,"anova",0.495679476486979,0.0601292479331432,0.0880930595174911,382.225335700627,"anova",0.902288108571839,0.0316702073136146,0.257630338624702,811.478140187776,"anova",0.318305483849794,3.08885008167505e-08,3.08740713922914e-08,-5563.36970032864,"tweedie",2538.17168447647,0.300153489553525,0.285054878121371,1.03882403841217,0.296121859659131,0,1.5,"quantile_regression",1622.08046980598,1,0,-3.2399001407848,0.908755853272135,2.50790562492639
