# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1770.11459625533,0.303418855424259,2.83024030830733,1.03181204966584,2.92027605356146,"anova",0.636981947243448,0.088506599497971,0.187255258730194,683.856918007686,"anova",0.304935180209048,0.000289100782221489,0.000281069746875415,-1916.79313676655,"anova",0.417194722004642,0.0151572575319206,0.0186436199053373,-238.930567862858,"anova",0.64203826762213,0.034797644399152,0.0747427568143427,316.488759112353,"anova",0.612579527762999,0.116392502613263,0.229480874192283,765.19571127398,"anova",0.303418912222392,2.92027361930213e-08,2.83023828244327e-08,-5598.15798764261,"tweedie",2288.64134317484,0.265480812970933,0.346118608311988,1.1166884899648,0.386506666064634,0,1.5,"quantile_regression",1495.10922340237,0.120353282431865,1.97814102286301,-1.79769313486232e+308,2.70764951465298,1.26802704995177
"lm",1671.83178334088,0.139824664952509,2.21367623962189,-1.48239646240053,-3.2815458265156,"anova",0.0272889548294357,-0.421193072993924,0.189398649720051,688.409456194571,"anova",0.139305560523081,-0.0003271515300778,0.000220400120280867,-2014.05642678188,"anova",0.107911519645467,-0.0267584099482235,0.0165690751417253,-286.116958533674,"anova",0.0584996299858122,-0.143808325646258,0.075571766151541,320.900935534596,"anova",0.0230259890274287,-0.527985903584781,0.230477595360736,766.92929862079,"anova",0.139824672194049,-3.2815443337463e-08,2.21367527331924e-08,-5696.44068884606,"tweedie",2143.7225818942,0.133932820270011,0.263112928702719,-1.50494081241213,-0.395969384678006,0,1.5,"quantile_regression",1514.64912025374,0.0136879426066876,-3.73182063033479,-4.64579625177519,-1.15205874792571,1.50018696610589
"lm",1652.53481293394,0.949965760163261,2.10941817779584,-0.062829367965424,-0.132533410885689,"anova",0.451144431292779,0.140576211539123,0.186192972116493,681.581283762096,"anova",0.953231521368753,-1.23380627697362e-05,0.000210104152558032,-2033.19292705701,"anova",0.840963400168015,0.00321679957094393,0.0160099451449046,-299.848124115766,"anova",0.548565837108501,0.0439098343376452,0.0730683232758637,307.425811091887,"anova",0.438650025297823,0.176888507843802,0.227936700420975,762.495019874186,"anova",0.94996623871798,-1.32532089185778e-09,2.10941734377517e-08,-5715.73764279883,"tweedie",2114.66662700441,0.949833547055711,0.274646281846804,-0.0629956122020992,-0.0173015106639697,0,1.5,"quantile_regression",1487.25597474901,0.518000594102549,0.88604216539138,-1.68996592227527,1.79769313486232e+308,1.36821560157274
"lm",1815.09768339555,0.800337574133953,3.16710949439496,-0.253250270041163,-0.802071334705455,"anova",0.603518210955434,0.100382246640595,0.192975429941497,695.892985523216,"anova",0.804673997668244,-7.77654126495909e-05,0.000314033319500763,-1872.43463865355,"anova",0.968090561800336,0.000797327091790183,0.0199063840051652,-212.71597057069,"anova",0.692159701971401,0.0310614142140072,0.0783380633479811,335.281278331453,"anova",0.59548671595026,0.125197272873504,0.235438393801614,775.447548319349,"anova",0.800338113857517,-8.02068429350953e-09,3.16710676969782e-08,-5553.17495830969,"tweedie",2339.1194817924,0.797442600337092,0.341549990280626,-0.257003941802985,-0.087779693824892,0,1.5,"quantile_regression",1558.6421141813,0.869787167674339,0.2512758894915,-2.24093191341411,5.56019032440661,1.5308489910906
"lm",1590.77288635111,0.982989029672705,1.80761328469916,-0.0213486555318895,-0.0385901133499098,"anova",0.600146466709088,0.0964518270723693,0.183705625103098,676.201680760151,"anova",0.984059042700874,-3.60612709714663e-06,0.000180255791952327,-2094.48351257582,"anova",0.946269178212302,0.000982120559152823,0.0145546542109053,-337.967836593691,"anova",0.809842437802453,0.0169281883624245,0.0702557386303236,291.724633030102,"anova",0.539853039484115,0.138657491519558,0.225789117597835,758.708417876684,"anova",0.982989380027972,-3.85893065073775e-10,1.80761272609186e-08,-5777.49953484198,"tweedie",2091.41247290809,0.982983200384869,0.279530606293312,-0.0213559723673701,-0.00596964790383418,0,1.5,"quantile_regression",1427.78393250665,1,0,0,2.58625412625015,1.20453067398587
"lm",1745.56008059043,0.869059555616336,2.66172746111911,0.16506712104352,0.439363689009409,"anova",0.956219229624721,-0.0108903975587898,0.198121808856302,706.420650717084,"anova",0.868034720653265,4.40718639757699e-05,0.000264901031661301,-1940.49175966828,"anova",0.819681147074289,0.00439900159664245,0.0192720495526742,-225.669829781811,"anova",0.85294037149127,0.0151543183047739,0.0816458861809573,351.82440943211,"anova",0.907744762032524,-0.0278939107454718,0.24039838815206,783.786834716045,"anova",0.869059294240955,4.39364363962921e-09,2.66172618814374e-08,-5622.71240829119,"tweedie",2377.30874956409,0.869242028111066,0.297149946173536,0.164834984530146,0.0489807067806485,0,1.5,"quantile_regression",1556.9155642176,0.147394923161431,-2.26780709351497,-3.3739901252608,1.79769313486232e+308,1.55918078567619
"lm",1602.30823871796,0.757467959819078,1.86050085582715,0.30923496967188,0.575331925726216,"anova",0.781119975824531,0.0526271849654652,0.189144461420715,687.872263298842,"anova",0.756942131495595,5.75125289973109e-05,0.000185567757561905,-2082.86624189764,"anova",0.727533466381612,0.00528938338717231,0.0151600741630409,-321.666055506685,"anova",0.711241082230577,0.0272862150507045,0.0736029465627017,310.341859505053,"anova",0.80978690689272,0.0557302620886501,0.231224103501828,768.222789709863,"anova",0.757467686999831,5.75332445361697e-09,1.86050037504575e-08,-5765.96416222902,"tweedie",2124.87259451137,0.757846620156337,0.256085719302768,0.308736441954318,0.0790629938128487,0,1.5,"quantile_regression",1475.34810618716,1,0,-2.18632140970104,2.94782349617772,1.48385913558493
"lm",1470.45607486632,0.0891285576649751,1.33805266132818,1.7084037471689,2.28593418052237,"anova",0.229596874737281,0.206971324453611,0.171743904041924,649.269610510695,"anova",0.088995548765156,0.000228181791413813,0.000133508348480139,-2214.56867146219,"anova",0.0814659261021979,0.01966080298251,0.0112272671230991,-441.794010751107,"anova",0.0955406782823594,0.100660026010699,0.0601006196183474,229.27589611494,"anova",0.286811127717814,0.228732463587248,0.214164619423219,737.565823180824,"anova",0.0891284722872256,2.2859343019111e-08,1.33805237249775e-08,-5897.81630905815,"tweedie",1813.79026609339,0.0836209313512019,0.250995544728912,1.73881897447495,0.436435815683306,0,1.5,"quantile_regression",1349.89396482257,1,0,-2.03303213511789,2.52638010488029,1.2573353022826
"lm",1828.8724532431,0.1563420920001,3.27807468940601,1.42288857866084,4.664335035553,"anova",0.142386128931111,0.282861933632031,0.192054022359899,693.978515167731,"anova",0.155706852989586,0.000462608717188567,0.000324618193878935,-1859.17439452471,"anova",0.131104507391301,0.0302802519787228,0.0199732757473636,-211.374097438449,"anova",0.125146973606861,0.121653508672966,0.0789936834172807,338.614992614755,"anova",0.147264680412071,0.339739663001796,0.233504947701696,772.149142077978,"anova",0.156342000418091,4.66433145244184e-08,3.27807144262358e-08,-5539.40024051967,"tweedie",2336.09123084205,0.122301612847298,0.340863861159356,1.55182249846612,0.528960208661121,0,1.5,"quantile_regression",1553.74262492219,0.0675779230156452,2.75186762542156,-0.694683617939304,3.44656572552097,1.49730226440507
"lm",1518.27361938528,0.536416753968235,1.50796216608987,0.619321182989633,0.933912912606388,"anova",0.83171091829159,-0.0395271096971171,0.185757810818045,680.645328755234,"anova",0.536875928963693,9.31184126887707e-05,0.000150525359301647,-2166.58164785391,"anova",0.579456626952143,0.00718735744225632,0.0129479903091705,-384.755929347447,"anova",0.803716023623493,0.0171299961879922,0.0688299285853771,283.523299147509,"anova",0.752972656898714,-0.0720141065124438,0.228500705403935,763.483554578515,"anova",0.536416620606655,9.33913051922125e-09,1.50796189702198e-08,-5849.99874956825,"tweedie",1955.9867635336,0.534096542042019,0.21017650896976,0.622854982193114,0.130909485751771,0,1.5,"quantile_regression",1458.5648946465,0.787828640886008,-0.43527150353295,-1.79769313486232e+308,1.68059799008773,1.61513142089997
"lm",1812.03611074023,0.0611388325906032,3.14296118746825,1.88320417744469,5.91883763778672,"anova",0.154545448259478,0.272533208391371,0.190699987335553,691.148414082366,"anova",0.0605856356881266,0.000587842225976885,0.000311475798707144,-1875.70561900678,"anova",0.0422152532828336,0.0400594862860531,0.0195925876962408,-219.071638017807,"anova",0.0537009545012939,0.151888770657225,0.078260459111062,334.88482890369,"anova",0.196678560953564,0.300535806559856,0.231996090674593,769.556043997459,"anova",0.0611387579507462,5.918833938361e-08,3.14295830857921e-08,-5556.23655323282,"tweedie",2324.46577570575,0.0335500452158734,0.346846638339818,2.14034602524887,0.742371823741562,0,1.5,"quantile_regression",1529.06274880575,0.505786448410866,0.824960701472648,-1.95862458735739,2.58339560952728,1.23751466769369
"lm",1898.75287008377,0.0990453015162259,3.90382681719566,-1.65728588056386,-6.46975706430493,"anova",0.08257084466628,-0.32456362505276,0.186017422872458,681.203971877388,"anova",0.0979084607144928,-0.00064033832558521,0.000385066209798231,-1790.86815878734,"anova",0.0593329054622474,-0.0393044916138654,0.0207233542424049,-196.627648965902,"anova",0.0443582383663632,-0.152508079949896,0.0753657589345369,319.809054136357,"anova",0.101369347350317,-0.374997039073065,0.227836123823455,762.318481750273,"anova",0.099045215449285,-6.46974972254945e-08,3.90382138525871e-08,-5469.51998407317,"tweedie",2358.87365112917,0.0498815377515879,0.417622117869204,-1.97304813622294,-0.823988541307311,0,1.5,"quantile_regression",1525.94576247728,0.111412657367159,-1.85379342469119,-3.45011802695142,1.79769313486232e+308,1.15933751244197
"lm",1619.22413957202,0.102992155565871,1.94086835953821,-1.63808478657487,-3.17930693250407,"anova",0.0510605224398028,-0.363771387742446,0.18532520694285,679.712698480135,"anova",0.1028133954694,-0.000316920016255151,0.000193368710367626,-2066.39476287178,"anova",0.0913927659094841,-0.0253902941748791,0.0149676770717122,-326.77495873175,"anova",0.068726616655989,-0.129583117737603,0.0708035088706309,294.831259520442,"anova",0.0482837251250659,-0.452138886017904,0.22753067371233,761.781859126771,"anova",0.102992183927231,-3.1793055060606e-08,1.94086764968493e-08,-5749.04830430498,"tweedie",2050.85990929105,0.0916917202625774,0.258849550346508,-1.69476719820817,-0.438689727198196,0,1.5,"quantile_regression",1467.03675213258,0.0124697575572952,-3.45345173808278,-4.09797558850648,-1.53560836249832,1.36954104767135
"lm",1650.65690768308,0.886562490013976,2.09953816941145,0.142839123780592,0.29989619246264,"anova",0.742284247116299,0.0641562717412878,0.194831880628645,699.722650034268,"anova",0.884813280119699,3.03626247848461e-05,0.00020931487182383,-2034.69840319428,"anova",0.778993539899567,0.00468259435797046,0.0166632410111727,-283.850101874339,"anova",0.664589316417317,0.0337848484213446,0.0778028230517528,332.538922219252,"anova",0.775951355002639,0.0675660344224657,0.237083951292095,778.233556913333,"anova",0.88656212639457,2.9989707026834e-09,2.0995375386544e-08,-5717.61551006852,"tweedie",2251.85344588876,0.886889849105025,0.268195001170998,0.142424100580229,0.038197431821893,0,1.5,"quantile_regression",1505.57474531513,1,0,-2.13043293955269,2.15182010365727,1.55720286227877
"lm",1855.66338621889,0.345645165435474,3.50515098837777,0.945324955160151,3.31350670091778,"anova",0.0557563782937631,0.367717514310859,0.191096108585151,691.97843072416,"anova",0.34166884455526,0.000331171773699159,0.000347444478406093,-1831.99232484147,"anova",0.169549889670928,0.0293498366142041,0.021288402156715,-185.867194501317,"anova",0.0600451912535203,0.15042818692171,0.0795372139820754,341.357840619517,"anova",0.0608638305237484,0.438222541848187,0.232450840227628,770.339340719814,"anova",0.345644724158179,3.31350679141894e-08,3.50514787017281e-08,-5512.6092672048,"tweedie",2428.81168009325,0.35943216156518,0.394228204156799,0.918581476955122,0.362130726031718,0,1.5,"quantile_regression",1561.77352298612,0.018516095637525,3.3601038858119,0.353686967197217,4.27554723173927,1.41492672698633
"lm",1847.11264103214,0.770292857407743,3.43101705455541,0.292392297040983,1.00320295776824,"anova",0.543343085110604,0.119908904016184,0.196953684503378,704.055274425116,"anova",0.767984403475401,0.000100522956105743,0.000340274024621911,-1840.33377687956,"anova",0.653229573707668,0.00964808323420921,0.02144196240833,-182.992219494763,"anova",0.557651817385524,0.0483391687570807,0.0823033694306669,355.032654675671,"anova",0.535102379828622,0.148578644489417,0.239133048730206,781.675870118046,"anova",0.770292498551643,1.00320373548879e-08,3.43101419821362e-08,-5521.15998955129,"tweedie",2481.25936465272,0.771241405614385,0.361569097334323,0.291149950029671,0.105270824621162,0,1.5,"quantile_regression",1579.85759637143,0.0722918858039436,2.45238118043767,-1.79769313486232e+308,3.79640036641618,1.35721149943728
"lm",1803.97151047956,0.975271967092356,3.0802288870663,0.0310361560736318,0.095598464481499,"anova",0.995163434143116,0.00114890713452722,0.189294001956423,688.188384534841,"anova",0.973333176026499,1.02389221690766e-05,0.000305909644086019,-1882.9183649554,"anova",0.902986427250762,0.00247132824450244,0.0202491666756961,-205.886708040731,"anova",0.936269583350248,0.00627815191033192,0.0784170827008369,335.684553689441,"anova",0.989831959282043,0.00294690963437877,0.230945449404842,767.740448752528,"anova",0.975271643405528,9.55996497377697e-10,3.08022674380495e-08,-5564.30106542643,"tweedie",2403.45666714867,0.975288485286632,0.369824103871025,0.0310154174018434,0.0114702489468225,0,1.5,"quantile_regression",1529.42340613311,1,0,-3.53948534058164,2.74857800339384,1.2477349274823
"lm",1759.70646519694,0.339175517266154,2.75754638941238,0.958110419200588,2.64203392712496,"anova",0.882195141780587,0.0296166172750497,0.199601935395809,709.397859684801,"anova",0.340229520983504,0.000262201880264194,0.000274264925149918,-1926.59646824101,"anova",0.418776754403753,0.0157678123121777,0.0194607428338396,-221.772465046211,"anova",0.668002853008639,0.0352457728461769,0.0820561410712672,353.829299688282,"anova",0.909286705156825,0.027609547821857,0.242010428207633,786.46016240208,"anova",0.339175500110644,2.64203259289062e-08,2.75754489866945e-08,-5608.566048626,"tweedie",2407.36937756656,0.32092333417521,0.301954181831028,0.995056372514455,0.300461432838353,0,1.5,"quantile_regression",1553.84633033369,1,0,-2.32668142541377,2.50571557004375,1.62847681253167
"lm",2161.64535467195,0.223682943889591,7.53221020518306,-1.22061636282874,-9.19393902471205,"anova",0.303141653072421,-0.20559839577094,0.199145033581679,708.481184099245,"anova",0.22170849694539,-0.00089276170690847,0.000728275558113138,-1535.96247980089,"anova",0.185873777350112,-0.0343160600342792,0.0258502514165547,-108.204033641638,"anova",0.255729715973313,-0.0963167954974758,0.0845002341801995,365.569557892982,"anova",0.30547034797349,-0.247845558662413,0.241228062045323,785.1649562268,"anova",0.223682762002684,-9.19391069995891e-08,7.5321840303032e-08,-5206.62833293528,"tweedie",2825.94007005187,0.11676645139229,0.553253988607517,-1.57537453099918,-0.871582242825991,0,1.5,"quantile_regression",1646.66934204191,0.157392184030019,-1.91651425123734,-3.34179098104263,1.79769313486232e+308,1.35035054730733
"lm",1722.74659536755,0.498163175215161,2.51416721235129,-0.678632469486838,-1.70619550402079,"anova",0.765799474442896,-0.0598029449588093,0.200490194157817,711.173971046777,"anova",0.498676854009544,-0.000169800414044574,0.000250509434283503,-1962.83564333846,"anova",0.538819776439044,-0.0118294807594479,0.0192140138900754,-226.876203235421,"anova",0.684616099219361,-0.0339602983674957,0.083487666127514,360.747399563432,"anova",0.760062441133556,-0.07413111749034,0.242400565188222,787.104469934752,"anova",0.498163343631739,-1.70619422290518e-08,2.51416631117293e-08,-5645.52584558946,"tweedie",2371.20965614798,0.49468631197396,0.266997920284922,-0.684140616634032,-0.18266412182373,0,1.5,"quantile_regression",1572.96958126224,0.927680558435752,-0.16284691223699,-1.79769313486232e+308,1.79769313486232e+308,1.79190792639727
"lm",2189.62464772128,0.502795740925804,8.07793888345634,-0.671325330662181,-5.42292499200521,"anova",0.66297243855841,0.0876963354907563,0.200922501351884,712.035542922386,"anova",0.509503580980824,-0.000516232219494664,0.000781213664466313,-1507.89479979455,"anova",0.791257010409572,-0.00757637244431219,0.0285861406364447,-67.9633614995341,"anova",0.90158520925273,0.0110729712151261,0.0894296217770874,388.248622438748,"anova",0.604915458990279,0.125221391903832,0.241658996492814,785.878886416927,"anova",0.502796454590061,-5.42289715085693e-08,8.07791092336429e-08,-5178.64903437821,"tweedie",3051.1592233509,0.452618588040582,0.57735272256503,-0.752542555058471,-0.434482493009053,0,1.5,"quantile_regression",1693.35350159199,0.784695154851986,0.45054180606885,-0.758902113205164,3.12921178526118,1.64685775608535
