# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1863.34886318084,4.04465595480966e-09,3.57314903622116,6.15730562047753,22.0009706435284,"anova",4.32004344145143e-18,1.72306155276191,0.179936873833889,667.910270986911,"anova",3.65641291743580e-09,0.00219162970412719,0.000354842798136675,-1823.5643282887,"anova",7.99724486362914e-12,0.168985309143484,0.0232342900841771,-150.880481058378,"anova",1.76281539081383e-16,0.756283411471184,0.0839474597796457,362.944285338381,"anova",6.35959271130464e-18,2.03019557421062,0.213314227040959,735.974364775663,"anova",4.04461361006831e-09,2.20009622703384e-07,3.57314652927873e-08,-5504.92371504257,"tweedie",2222.14967586413,3.13818656560028e-10,0.22976416603172,6.62885259079932,1.52307278727221,0,1.5,"quantile_regression",1701.57335329461,9.14823772291129e-14,20.5603901128899,18.361655886898,21.7631412824469,2.56406203016409
"lm",1977.85378622069,4.31673878470732e-07,4.75743947248028,5.22889667166019,24.8761594232769,"anova",3.330428684286e-15,1.5614712074008,0.182635221763267,673.86417153584,"anova",3.803819995739e-07,0.00247291930142065,0.000470541397155671,-1710.68069974571,"anova",6.54834823390061e-10,0.174769618961397,0.026906992145501,-92.1776908396229,"anova",7.72084274152334e-14,0.713097760511859,0.0886266327941422,384.640798928674,"anova",5.1360224656061e-15,1.82808945052193,0.215549015933957,740.143169928032,"anova",4.31668220126973e-07,2.48761448081741e-07,4.75743416698999e-08,-5390.41895743998,"tweedie",2321.6853276498,7.07731242767953e-11,0.232498155944005,6.8944601611204,1.6029492736899,0,1.5,"quantile_regression",1770.22728828837,2.53010626360961e-06,13.7306137947622,9.8683441561212,18.6022379520916,2.83293758494334
"lm",1840.55098061671,3.8437417029189e-10,3.37519325541812,6.59220005174865,22.249949153029,"anova",4.13660896867486e-18,1.656837293574,0.172902733215012,651.95951585699,"anova",3.50667409488069e-10,0.00221642386564549,0.00033537451453423,-1846.13513150349,"anova",1.58135165124483e-12,0.169270865180168,0.0224267903351994,-165.029667862731,"anova",2.65875775865782e-16,0.730776152201433,0.0816932841216831,352.056554321634,"anova",3.39108423289411e-18,1.9639750272316,0.204314602691546,718.732225995038,"anova",3.84370542918355e-10,2.2249940608587e-07,3.3751910845672e-08,-5527.72157423562,"tweedie",2083.523218994,8.7288931165835e-15,0.204483860951237,8.39677504466495,1.71700498067209,0,1.5,"quantile_regression",1702.55011794892,2.72584132599007e-07,15.3616876112511,10.4044626371308,20.9839733809309,2.88479380856153
"lm",2031.95989661801,7.09122796944427e-07,5.4465091120711,5.12367426819385,27.906138589002,"anova",2.0646025882506e-14,1.60825861159165,0.194725535362269,699.50425805475,"anova",6.26066054444317e-07,0.00277185714278246,0.000538201340091355,-1656.94118469283,"anova",6.92753593672793e-10,0.190546000457919,0.0293824088139076,-56.9737021540498,"anova",7.76177166128358e-14,0.761520713570397,0.0946549382200673,410.963055514463,"anova",5.51727948105821e-14,1.86052444630685,0.229677109030359,765.537615119183,"anova",7.0911371041866e-07,2.7906119813617e-07,5.44650253939317e-08,-5336.3128836708,"tweedie",2503.57795771554,2.58371905541318e-10,0.251734740177123,6.66387646866348,1.67752921141145,0,1.5,"quantile_regression",1811.53519926126,4.31244742360448e-07,17.6335506804551,14.4159954980558,1.79769313486232e+308,3.37219221937267
"lm",2048.72059295708,1.16725352416479e-05,5.6795761836846,4.4980642615673,25.5470986526805,"anova",8.59485185686514e-12,1.36690324468151,0.188258944652153,685.995187725417,"anova",1.01857253755679e-05,0.00253497312762618,0.000559605577874545,-1641.34139184826,"anova",3.33738315654779e-08,0.16825649963153,0.0292612411380617,-58.6266394916045,"anova",6.31530754663452e-11,0.641576321749856,0.0927866798521728,402.9890729696,"anova",9.90439156950481e-12,1.59974555799731,0.221067802424617,750.255616710428,"anova",1.16723714179671e-05,2.55470787933783e-07,5.67956761342168e-08,-5319.552308209,"tweedie",2440.9375459561,2.87233756500131e-09,0.245355938631951,6.22171491274343,1.52653470231657,0,1.5,"quantile_regression",1807.61117298597,0.00013293681924198,11.1668322851457,8.013430768656,17.2628454639397,2.86508812179171
"lm",2108.37767645591,0.0103358104305988,6.59307148839617,2.58914033153948,17.0703872993296,"anova",3.26660021304798e-08,1.15725438163092,0.201108486250462,712.405633622021,"anova",0.00971054222780185,0.00168974633845627,0.000647089988414509,-1583.2401277978,"anova",0.000439064202251035,0.111309095784899,0.0311300098052262,-33.8632446239701,"anova",1.81228202660422e-06,0.483233842517579,0.0982086297565435,425.705471961459,"anova",1.94789455428622e-08,1.38463096992424,0.236455812718678,777.172376434622,"anova",0.0103357444072567,1.70703696499759e-07,6.59305887679286e-08,-5259.89538626859,"tweedie",2846.51460499061,0.00480981144690714,0.351253586571872,2.85170008960327,1.00166988430048,0,1.5,"quantile_regression",1799.92709842983,8.68842282564231e-06,10.9532060660432,7.88542963756223,14.4253510753649,2.39838716450156
"lm",2191.79143807138,5.34083687881864e-05,8.12181561581825,4.13029642112133,33.5455059710215,"anova",6.51142173639096e-12,1.45351386218862,0.198887318398993,707.963205663741,"anova",4.10416204979975e-05,0.00331641250502857,0.000790431151776988,-1503.20285265679,"anova",5.7826287345525e-09,0.206046614219837,0.0338359339278342,-0.522815707306684,"anova",7.60790311288773e-12,0.737833532226911,0.101327959669466,438.212788305685,"anova",1.29479881673216e-11,1.66980952673809,0.232228151070461,769.955954892807,"anova",5.34069270304939e-05,3.35454666052771e-07,8.12179282483542e-08,-5176.48198196868,"tweedie",2707.40917260358,2.92198075724533e-08,0.274167791801034,5.77634213015685,1.58368696651238,0,1.5,"quantile_regression",1902.47578747969,0.000124158361244353,14.9750860818061,11.9550114478086,20.6588166511272,3.82471295747904
"lm",2043.40360563103,1.81691340509849e-06,5.60458014271795,4.91992169869798,27.5740954562499,"anova",5.41134216710411e-16,1.77340408823666,0.200727765800705,711.647672016052,"anova",1.64164243175028e-06,0.00274534593772234,0.000555493423639439,-1644.29156783822,"anova",3.84348595130518e-09,0.204022970163033,0.0330833774377666,-9.51977878414199,"anova",5.67590323564522e-14,0.839243572153894,0.103661291504955,447.319344296872,"anova",7.46107442208019e-16,2.05385872714811,0.233798335996578,772.651408325472,"anova",1.81689467545171e-06,2.757408339019e-07,5.60457510995073e-08,-5324.86905113968,"tweedie",2853.75271280415,2.76124287725191e-05,0.289859534593416,4.2927083575466,1.24428244666373,0,1.5,"quantile_regression",1882.76316676726,1.61743110904666e-07,20.9207792829641,18.5175841889678,28.1958129690534,3.85082966067173
"lm",1950.5918913202,1.83092578275139e-06,4.44399994903225,4.91823341377606,21.8566290401495,"anova",4.79242127770494e-16,1.6672511108827,0.188309170434071,686.101889870828,"anova",1.6900217380103e-06,0.00217603746288028,0.000440867242120987,-1736.73675924838,"anova",1.1149979590258e-08,0.162990190185268,0.0273294147039425,-85.9467308646309,"anova",4.04990397013841e-13,0.715785390358874,0.0920681507490263,399.879464334444,"anova",2.88357413158015e-16,1.97705305181706,0.221325837872802,750.722233684892,"anova",1.83091055780418e-06,2.18566195835234e-07,4.44399637490251e-08,-5417.68072796473,"tweedie",2507.0082583576,4.02399737560614e-06,0.29261820115079,4.74291929020921,1.3878645109044,0,1.5,"quantile_regression",1761.7774910211,1.38290556783716e-09,17.5778052162086,14.0964986614221,20.8052694387286,2.76472332370374
"lm",2154.75520054177,3.58727695943558e-07,7.40357604911137,5.26776108383048,39.0002697926883,"anova",3.92334237783742e-18,1.80076610936415,0.187765970415473,684.946375267815,"anova",2.9148415284999e-07,0.00386480659913373,0.000727683603628125,-1536.2877386588,"anova",3.44162914689939e-11,0.245315106018979,0.0349405751090316,12.3273413935605,"anova",2.07444964847503e-16,0.890545279038751,0.0991276918064655,429.431369709195,"anova",7.68188050458108e-18,2.07695364087884,0.218885732746173,746.287765750242,"anova",3.58720109870611e-07,3.90002338535565e-07,7.40356300238827e-08,-5213.51780192744,"tweedie",2605.43502059426,5.62998966396969e-13,0.271341200262012,7.71997984272639,2.09474859652392,0,1.5,"quantile_regression",1900.62046489492,1.00899433252977e-07,15.9269700035137,12.0199939260498,21.4987746059137,2.88064121112951
"lm",2076.19380820482,0.000895618347033655,6.08337507219788,3.37257694013044,20.5166504866589,"anova",6.70909995522282e-16,1.67931066371194,0.1908017699966,691.361849877102,"anova",0.000767878343266431,0.00205143294719659,0.000600328260229647,-1613.2436335913,"anova",1.44625255807097e-07,0.17402109086929,0.031897117935168,-24.1259008563209,"anova",1.77618205219968e-13,0.771256602288582,0.0975022067718054,422.817840125801,"anova",8.11958744703228e-16,1.95716322918026,0.223126890926924,753.964086500147,"anova",0.000895604443970537,2.05166503829309e-07,6.08336688335928e-08,-5292.07902781697,"tweedie",2844.0579972492,0.00888750884621066,0.362251768174676,2.64251075668494,0.95725419402972,0,1.5,"quantile_regression",1849.31397529236,2.96857418424779e-07,18.3587498884791,14.6466834013208,25.7002109284378,3.45914803980906
"lm",2214.99061005835,0.00134737698727484,8.60679198411849,3.25193368273545,27.9887167534524,"anova",4.27983240685767e-07,1.10273502548196,0.210819624586326,731.268998841794,"anova",0.00123195022823404,0.00276121084685333,0.000842171296823966,-1477.84090240505,"anova",3.33772409699073e-05,0.158584330237903,0.0373446807881632,38.9440300545753,"anova",5.5327721986253e-07,0.562244074635861,0.10861534121397,465.992900005335,"anova",6.86527029913565e-07,1.26031827767862,0.245648061886037,792.427783142444,"anova",0.00134736458312219,2.79886780939167e-07,8.6067727963572e-08,-5153.28257927333,"tweedie",3090.37222166455,6.14725291016785e-05,0.324605888582883,4.09505666565698,1.32927950775284,0,1.5,"quantile_regression",1914.09401104405,0.000552494526721681,11.000743455437,5.31989717056646,16.134103436683,3.13308873138106
"lm",2132.51756085436,1.11578780493175e-07,7.00321293274716,5.5085592403261,38.5776133126556,"anova",1.55641140321523e-20,1.96351321047497,0.188529116138587,686.56881849741,"anova",9.17926217734667e-08,0.00382569450301924,0.000689549353917583,-1557.81896640591,"anova",1.20585779794813e-11,0.24817342848253,0.0344559316699364,6.74030145958544,"anova",1.61284876241171e-17,0.937869958542455,0.100028632049988,433.050421806375,"anova",2.01644190525723e-20,2.27340869039642,0.219086874928352,746.655171734627,"anova",1.11576556585791e-07,3.85775807890506e-07,7.0032018820808e-08,-5235.75536790403,"tweedie",2651.68329179259,1.29981432079031e-12,0.268950650153886,7.58056686147906,2.0387983859298,0,1.5,"quantile_regression",1894.00807175389,1.20298893069304e-08,19.054260740532,15.2143612334272,21.1684204701498,3.20279359228804
"lm",1993.65412954493,0.000780457632617549,4.94912333012467,3.41249605971263,16.8888638630823,"anova",2.13705730279688e-10,1.3767132556595,0.205542054237366,721.128098200143,"anova",0.000722727398016093,0.00168131947153538,0.000489519771951076,-1694.86433467217,"anova",1.02092045903783e-05,0.130346601889547,0.0287779519804387,-65.2883493083315,"anova",6.14537495441266e-09,0.599970486098002,0.0987117504954873,427.749432400909,"anova",2.01402828490644e-10,1.62470483958653,0.242182699349406,786.744794527961,"anova",0.000780451434823002,1.68888564457297e-07,4.94911783108005e-08,-5374.61861248222,"tweedie",2707.16111630946,0.00114335024291962,0.267372146506513,3.30084352162933,0.882553617660149,0,1.5,"quantile_regression",1805.2267271904,4.29842827998073e-09,18.9137419594599,14.0692381241758,21.8217041331384,3.07750207038002
"lm",1956.24715191001,1.65100170442609e-09,4.50727614367111,6.32504529848991,28.5087257815227,"anova",3.4919112440801e-21,1.97499026512462,0.185716695014516,680.556782590043,"anova",1.47128531010721e-09,0.00283751049668211,0.000447104207422235,-1731.11759852167,"anova",1.61749998334924e-12,0.209258747925119,0.0277387458985431,-80.0000825049176,"anova",9.89852511356667e-18,0.876813717775528,0.0927818075856214,402.968068254328,"anova",1.47684004401569e-21,2.33840761608208,0.217318230814424,743.412947894467,"anova",1.65098221780886e-09,2.85087124397301e-07,4.50727247280627e-08,-5412.02547144342,"tweedie",2463.53744641659,5.67145466358324e-10,0.261085141833415,6.52155112953295,1.70268010162798,0,1.5,"quantile_regression",1801.95046630204,5.64506175138035e-08,23.9530262506762,17.4976415580267,28.7452287393024,4.24263129392703
"lm",1916.3944115596,3.43700045302406e-06,4.07985382638155,4.77839306028874,19.4951452109741,"anova",9.61771777176976e-11,1.30773953546733,0.191182869947295,692.159997315065,"anova",3.10550349762329e-06,0.00193990913110671,0.000404054212075589,-1771.61465308307,"anova",2.68055179819533e-08,0.143383525617022,0.0247499145399793,-125.603349964613,"anova",1.54608104576623e-10,0.60158404326731,0.0890461829701614,386.529893572789,"anova",1.69366142587219e-10,1.527325038006,0.226619953700675,760.177596263386,"anova",3.43696469426243e-06,1.9495135564992e-07,4.07984981455608e-08,-5451.87827935185,"tweedie",2325.98759369609,1.5620911588807e-07,0.229980243435567,5.43993230633328,1.25107695608354,0,1.5,"quantile_regression",1750.01394435036,6.11209693990311e-06,14.2337758218306,8.79811812777418,20.5975247784291,3.06238640170167
"lm",1976.91723611999,5.95708096080021e-06,4.74631355149847,4.65381399438617,22.0884604277083,"anova",3.76649052488468e-10,1.29501812695139,0.196337583045201,702.802051660237,"anova",5.38135573767869e-06,0.00219544187518862,0.0004694106196771,-1711.6431131488,"anova",4.59999092215569e-08,0.154260687677635,0.0271270803717389,-88.9191625352706,"anova",3.82776434121851e-10,0.612179239285877,0.0928535571066739,403.277274529735,"anova",6.74719442282939e-10,1.50671386471083,0.232164372932822,769.846085530586,"anova",5.95701870075098e-06,2.20884469932331e-07,4.74630822688504e-08,-5391.35551019797,"tweedie",2438.2380365529,2.11962843837308e-08,0.262874920237432,5.83927948713428,1.5350001294245,0,1.5,"quantile_regression",1769.20306440317,0.000337585979014898,10.7603333992609,8.46137474965477,17.5484949761782,2.94942112847111
"lm",2056.28208427233,5.36748787895091e-07,5.7879625744476,5.18289658242738,29.998411446322,"anova",1.0692864039032e-15,1.69319013617226,0.19398540702896,697.981009497481,"anova",4.91536706136057e-07,0.0029803250970262,0.00057297304438408,-1631.89880692953,"anova",4.48718115477531e-09,0.202940547329483,0.0330646846509526,-9.74585086210059,"anova",5.34203342569371e-13,0.786157709547888,0.101719468238668,439.755320741273,"anova",6.30685622759078e-16,1.98493151017795,0.225279122724598,757.80390712649,"anova",5.36743974651956e-07,2.99983917397331e-07,5.78795665120019e-08,-5311.99062265822,"tweedie",2723.11457661481,5.13387215215415e-08,0.283499110023829,5.66473558262808,1.60594749619538,0,1.5,"quantile_regression",1867.12671238566,1.59468765303927e-07,16.4434015984596,11.3775175401258,19.7189335011926,3.02507484517339
"lm",2015.38904719,2.21343856692136e-05,5.22548569746328,4.34613263043482,22.7106538996156,"anova",2.15528996779901e-12,1.40176477422464,0.187010192242531,683.333083339964,"anova",1.99452028310845e-05,0.00225510072753285,0.000515908549416962,-1673.86246800395,"anova",1.11783302734773e-07,0.154421570859746,0.0280349165122143,-75.7518637612373,"anova",5.9266110060245e-11,0.630943264218887,0.0911016304238579,395.658116077677,"anova",2.55531327976541e-12,1.64406083820284,0.220178022056184,748.642399723212,"anova",2.2134148754405e-05,2.2710637867797e-07,5.2254789138044e-08,-5352.88376966619,"tweedie",2434.47907322722,9.85374415472155e-08,0.253160418519706,5.53376449380315,1.40093013524069,0,1.5,"quantile_regression",1778.47514360771,9.42939275749843e-06,12.6299121547254,10.3018112108616,18.0635423425138,2.77708701327081
"lm",1972.0875672778,8.06361804499216e-08,4.68935032872209,5.57425846945276,26.1396507861102,"anova",8.33755823515567e-16,1.67113775324409,0.19060849279107,690.956454971026,"anova",7.2808832773286e-08,0.0025995374265434,0.000464634038889316,-1715.73424295344,"anova",2.00833445740668e-10,0.185403965702819,0.0276347046369128,-81.5032055078129,"anova",1.50919952269698e-14,0.762922373349809,0.0918150799174272,398.778456959442,"anova",1.58965555836125e-15,1.95358757868959,0.225425421215552,758.063586773495,"anova",8.06353389168707e-08,2.6139636316618e-07,4.68934596405495e-08,-5396.18510260795,"tweedie",2420.75377421476,6.20068708918786e-11,0.243171672321925,6.91775432789404,1.68220188862623,0,1.5,"quantile_regression",1780.99018842655,5.5270317211864e-09,19.8245928257545,12.3054448808333,22.4376164832168,3.2509079006329
"lm",2179.99463465754,0.00104773062759739,7.88578458262914,3.32663392374389,26.2331185079107,"anova",2.80635583999954e-14,1.61867309292327,0.197164385422098,704.482965424078,"anova",0.000930621758770588,0.00260099184552685,0.000773783962528718,-1511.71718940929,"anova",2.1112147722252e-06,0.177072118250976,0.0362343646970073,26.8710234250513,"anova",5.10590566575743e-11,0.724515900923444,0.10421849005468,449.463660131514,"anova",1.05985140046667e-14,1.91127966015388,0.228462676241383,763.416977405522,"anova",0.00104771791542021,2.62330958470771e-07,7.88576930261588e-08,-5188.27843799039,"tweedie",3083.51142021487,0.00139863393143282,0.383144423649448,3.2407335328036,1.24166898162747,0,1.5,"quantile_regression",1893.73095168382,2.29356033276673e-07,16.6646234058428,10.8361870502095,21.7353316015908,3.10857031943705
"lm",1826.01267260874,3.58126672031487e-12,3.25472183265119,7.40989061573744,24.1171327645978,"anova",1.01543450811132e-18,1.734054752327,0.177052744132651,661.446906657462,"anova",3.25865828987837e-12,0.00240306182870323,0.0003236065460436,-1860.42291047217,"anova",1.70682318057634e-14,0.185273605012711,0.0223500526348372,-166.400693962826,"anova",6.44072893266137e-18,0.793638436761512,0.0834050411100341,360.35133660491,"anova",2.52957325483923e-18,2.02433709655392,0.209629757084141,729.005000880451,"anova",3.58123000032651e-12,2.41171243369048e-07,3.25471993225979e-08,-5542.25985852728,"tweedie",2099.611489227,1.7900827009864e-16,0.1969646464741,9.00663484669182,1.77398864849997,0,1.5,"quantile_regression",1720.14744533712,7.95863570601796e-08,19.6293724737601,12.647095937442,22.8093307464408,3.51976511678142
