# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1679.82148148279,0.74907998713087,2.25833730262264,0.320298279324414,0.72334155216417,"anova",0.682922993463512,-0.0770766945658099,0.188414654508968,686.325892857991,"anova",0.751719673444575,7.12460850475161e-05,0.000224884083925076,-2006.00024123008,"anova",0.926079849680444,0.00156772619795057,0.0168760833801488,-278.773190394874,"anova",0.78131453730345,-0.0207908552571107,0.0747914959859751,316.749511000007,"anova",0.675805948747331,-0.0964563801786395,0.230308333022561,766.635431407645,"anova",0.749080057914862,7.23341026479682e-09,2.25833632080737e-08,-5688.45098999874,"tweedie",2170.70845605843,0.7460019891598,0.280871474865296,0.32436782735675,0.0911056700685421,0,1.5,"quantile_regression",1503.45921510852,0.791240491903444,-0.39003614297908,-3.30237231912471,3.3994285045688,1.47151223465381
"lm",1791.78112533657,0.673857680630896,2.98777195880205,-0.421485677397152,-1.2593030879639,"anova",0.278865315841779,-0.214444399065939,0.19748977993975,705.142569948639,"anova",0.672851182288078,-0.000125640062418154,0.000297114827579007,-1894.58680041783,"anova",0.58706511034203,-0.0112769513086292,0.0207303333031866,-196.49296254815,"anova",0.349527533511085,-0.0781052647036686,0.0832921819772903,359.809711985627,"anova",0.295932310693175,-0.250533823525574,0.239066998703149,781.565372383332,"anova",0.673857702186533,-1.25930228824865e-08,2.98777027107606e-08,-5576.49139819555,"tweedie",2459.62551887314,0.674347389883725,0.321914147436842,-0.420813879592479,-0.135465941278603,0,1.5,"quantile_regression",1571.15889524891,0.0670935768854091,-2.57250672332227,-4.02314317138876,2.22171495505933,1.39721682587557
"lm",1676.18001668662,0.11646042432702,2.23787146155374,1.57670220496517,3.5284568678604,"anova",0.211109856889465,0.23448909415847,0.186906311857305,683.110829683312,"anova",0.116715663886745,0.000351002917325789,0.000222774881301972,-2009.76957171575,"anova",0.138094316735062,0.0245414893230244,0.016482528493091,-288.211788119545,"anova",0.188354306435672,0.0969899340948223,0.0734764319135409,309.653715828219,"anova",0.214541397479681,0.284608088322309,0.22856991830365,763.604696295623,"anova",0.116460399549793,3.52845551311453e-08,2.23787044959752e-08,-5692.09246177271,"tweedie",2126.23983802644,0.0896363768434273,0.273424488679653,1.705677013093,0.466373865157591,0,1.5,"quantile_regression",1491.06339502988,0.0322305527598785,2.88225409653509,-0.920522263817632,3.39473027945814,1.33638874687976
"lm",1642.34351597231,0.890059327778493,2.05635278711884,0.138407124816858,0.284613876874252,"anova",0.215640592271399,-0.234858479187927,0.189070089143495,687.714950941465,"anova",0.891578658579836,2.79792426211606e-05,0.000205002666918941,-2043.02508062312,"anova",0.971796803376778,-0.000575223723001809,0.0162494629108264,-293.908221760827,"anova",0.516241336735583,-0.0489179381050175,0.0752216817963988,319.043640067817,"anova",0.184253608444534,-0.307222272763348,0.23057463171226,767.097672348986,"anova",0.89005929960236,2.84613863849858e-09,2.05635216260971e-08,-5725.92890308764,"tweedie",2134.43194456152,0.889771008364729,0.250644780828553,0.138772445122743,0.0347825890928322,0,1.5,"quantile_regression",1506.8426158821,0.0966831254324427,-2.32704824409201,-4.99640585008991,-0.458824397710752,1.3942153071259
"lm",1707.7485167181,0.161143972939094,2.42164345619049,1.4064975578218,3.40603560704705,"anova",0.490277266811799,0.130295944784438,0.188518963527369,686.547277242026,"anova",0.161322827905093,0.000338808270404747,0.000240991286867048,-1978.32996448553,"anova",0.176848828938648,0.0238840206175059,0.0176219771878316,-261.473433629687,"anova",0.25053035562898,0.0883854143473727,0.076694248190139,326.798521427602,"anova",0.580647005224594,0.126848867411149,0.229237406931351,764.77110681619,"anova",0.161143936532439,3.4060341942755e-08,2.42164224020779e-08,-5660.52398171537,"tweedie",2157.75242349877,0.140604772375962,0.265761719533212,1.47946708910648,0.393185717593733,0,1.5,"quantile_regression",1530.38358217427,0.983360233563228,0.0351763162877003,-1.20602153731779,1.23295378981289,1.68446937721812
"lm",1556.5011861713,0.115859284401578,1.65918762066064,1.5793182639924,2.62038531269944,"anova",0.236766571928599,0.217492014888053,0.183274128612244,675.261036628509,"anova",0.115904367907623,0.000261417063392606,0.000165545862660689,-2128.53496710804,"anova",0.120683258400746,0.0215215957782112,0.0138081092062684,-359.029747107003,"anova",0.151315324143553,0.0998641160820716,0.0693277024367462,286.405664756136,"anova",0.269526404232916,0.249616796713873,0.225437202773727,758.08449169229,"anova",0.115859218198565,2.62038521470426e-08,1.65918725531617e-08,-5811.77119948757,"tweedie",2054.0631413878,0.108851169353833,0.265774540881076,1.61064025621507,0.428067174620139,0,1.5,"quantile_regression",1412.0210696811,1,0,0,1.80351256859696,1.11256029281827
"lm",1881.58363484227,0.19787398875239,3.7398077976892,-1.29196851013349,-4.83171390856611,"anova",0.859538004436863,0.0348075666631256,0.196438838700637,703.008287375159,"anova",0.199219670621751,-0.000477524520292048,0.00037072439352512,-1806.05071121131,"anova",0.317839040844835,-0.0229954832864404,0.0229625421332648,-155.586450231145,"anova",0.750826604504496,-0.0269727383599967,0.0848222321900896,367.090907799829,"anova",0.801270910032023,0.0598315505155166,0.23738829938489,778.746713388306,"anova",0.19787416738946,-4.83170769772207e-08,3.73980448644189e-08,-5486.68901690113,"tweedie",2540.83147400585,0.151204068309621,0.34389395153627,-1.44085885513811,-0.495502645299472,0,1.5,"quantile_regression",1595.92669995045,0.726663003716801,0.48441759268783,-3.2968453652248,1.79769313486232e+308,1.38379850960602
"lm",1640.21840103766,0.346640250595504,2.0454567917538,-0.943372144078589,-1.9296269592569,"anova",0.94349485547523,-0.0124682463957663,0.175688296818531,658.352389238924,"anova",0.347460998937577,-0.000191700976208312,0.000203555181972917,-2045.8594229448,"anova",0.411479446805083,-0.0123003809252473,0.0149451879246463,-327.376416366942,"anova",0.629617740134838,-0.0324377743201158,0.0671566740582288,273.679158933607,"anova",0.978434595476907,0.00587301850751399,0.216991230999348,742.810612637021,"anova",0.346640456492027,-1.92962520274271e-08,2.04545580509835e-08,-5728.05408948908,"tweedie",2039.50698853418,0.322419976410597,0.321878378442783,-0.991975923014514,-0.319295601554195,0,1.5,"quantile_regression",1404.22299216604,1,0,-2.31655970414386,2.25707975853549,1.04610348773772
"lm",1575.70392098962,0.967135315066231,1.74078286504623,-0.0412535714933274,-0.0718135103775441,"anova",0.541858076957237,-0.116203278997795,0.190165479216666,690.025690145983,"anova",0.966457762275632,-7.31356742921771e-06,0.000173700071745838,-2109.3022414723,"anova",0.917400739534318,-0.00151198793769901,0.0145606251993009,-337.80377185242,"anova",0.769804587063994,-0.021456144086183,0.0732211692026714,308.261665970243,"anova",0.488124343408695,-0.161643401267443,0.232716559746224,770.796328114052,"anova",0.967135512573117,-7.18130636056035e-10,1.74078250269562e-08,-5792.56845985287,"tweedie",2089.53162009045,0.967146879967409,0.233927181920716,-0.0412390463140447,-0.00964693388934235,0,1.5,"quantile_regression",1478.61049383054,0.0551619470553526,-2.47412194218003,-3.29880569241265,2.03205753416718,1.28260024487628
"lm",1608.52753603077,0.403022069979873,1.88965443189102,-0.83803404200279,-1.58359474154612,"anova",0.710113977257379,-0.0671208282426211,0.1803171122608,668.754649859122,"anova",0.403746818971146,-0.000157555221958878,0.000188296251355186,-2077.02766493584,"anova",0.455720420239935,-0.0109705955129768,0.0146787238778207,-334.572528354444,"anova",0.592472630332022,-0.0369814038518005,0.0689788251052265,284.387665590435,"anova",0.730068495380397,-0.0766985831550934,0.221978621829156,751.900267271326,"anova",0.403022295498272,-1.58359342360793e-08,1.88965376687402e-08,-5759.74490232028,"tweedie",2057.72604335007,0.390589442066591,0.291384321976108,-0.860435963770528,-0.250717549907134,0,1.5,"quantile_regression",1420.5968107275,1,0,-2.32739818570542,1.99301032505664,1.12034407074696
"lm",1892.79704674173,0.136697070659951,3.84613115735818,-1.49426975690444,-5.74715746952818,"anova",0.414039646557262,-0.153426841120204,0.18744233129494,684.256328274033,"anova",0.136258129471554,-0.000567906956404637,0.000379628888356434,-1796.55660961361,"anova",0.140172471791592,-0.0307688835136712,0.020774502079949,-195.641615122662,"anova",0.246983048231424,-0.0891299372120025,0.0767607391910925,327.145156001032,"anova",0.457754519581754,-0.170311753011158,0.228911625114518,764.202240619464,"anova",0.136697053051215,-5.7471500319691e-08,3.84612600638768e-08,-5475.47578654366,"tweedie",2361.7655378219,0.0744816667565805,0.391343805636623,-1.79310967783977,-0.701722365249673,0,1.5,"quantile_regression",1536.21577247091,0.486396171653159,-0.85296596642149,-2.68756435807718,2.46569826994273,1.22313752764792
"lm",1879.44580514894,0.166632949460278,3.71987343508758,-1.3882102812413,-5.16396654750499,"anova",0.874823894621523,-0.0297200807606646,0.188414047697512,686.324604609081,"anova",0.167107967292221,-0.000510300457152303,0.000368009748837504,-1808.99050429919,"anova",0.227912243205898,-0.0259800505935795,0.0214799586383282,-182.284026776506,"anova",0.507440507198839,-0.0527323204370689,0.0794119764774557,340.727513254283,"anova",0.951984827891382,-0.01380384702978,0.228954396997141,764.276973193067,"anova",0.166633035592794,-5.16395988400423e-08,3.71986939429509e-08,-5488.82692694084,"tweedie",2450.84584639228,0.107043516580188,0.386658145650451,-1.61897901813021,-0.625991424997214,0,1.5,"quantile_regression",1537.51761277865,0.231112275446762,1.19637125898242,-1.79769313486232e+308,2.23840202187033,0.995988079916138
"lm",1739.14642142087,0.983302572890789,2.61938926479617,0.0209551024254785,0.0548895703360026,"anova",0.439589999683216,-0.143338209935331,0.185084477201783,679.192777354389,"anova",0.986595493680689,4.37999556444222e-06,0.000260371816582009,-1947.39000669887,"anova",0.813070665224685,-0.00423575854412695,0.0178888496921117,-255.461125787396,"anova",0.502553294245328,-0.0495992008591488,0.0738405455180006,311.631026806297,"anova",0.453393464535838,-0.170265130143712,0.22664207705068,760.216643610875,"anova",0.983302770447451,5.48888877924851e-10,2.6193876890963e-08,-5629.12611678111,"tweedie",2222.63284281119,0.983287942322875,0.340813415934706,0.0209734663454139,0.00714803870917211,0,1.5,"quantile_regression",1493.20044310177,0.865692951979974,-0.22378010388785,-3.45144951736402,1.79769313486232e+308,1.32139319212415
"lm",1546.51114941658,0.512132259264871,1.61826243970704,0.656706390649189,1.06272328590316,"anova",0.315161107670256,0.173129377185042,0.171924933187051,649.69101423954,"anova",0.510157048169861,0.000106413563288674,0.000161284645223046,-2138.96596131113,"anova",0.394571327642497,0.0108346070582185,0.0126985733836214,-392.536302333449,"anova",0.277100764192139,0.0678370863720892,0.06224402675054,243.292865574401,"anova",0.338319284256903,0.205145627032992,0.213734709762358,736.762064397033,"anova",0.512131850100179,1.06272396673239e-08,1.61826190534548e-08,-5821.76128024718,"tweedie",1886.89885884768,0.519660992337535,0.292580887170052,0.645019850583835,0.188720480126113,0,1.5,"quantile_regression",1371.01249361515,0.0333248500228787,2.25877963352787,-2.03044740624284,2.83409182405215,1.05397499623056
"lm",1550.88827548898,0.561163191359209,1.63606803046607,-0.582097532848118,-0.952351164105978,"anova",0.682223777019676,-0.0736235931500579,0.179554531351989,667.059418653756,"anova",0.561399628656105,-9.49522264579445e-05,0.000163219434016255,-2134.19606941996,"anova",0.575760621057209,-0.00757508506108845,0.0135144639661181,-367.627957677088,"anova",0.604308852110599,-0.0349937023410052,0.067419368301288,275.24077166709,"anova",0.707710037018444,-0.0831172834859882,0.221366383559611,750.795504792825,"anova",0.56116334638246,-9.52350542716488e-09,1.63606761114692e-08,-5817.38412461073,"tweedie",1994.90281957615,0.559122821512024,0.264900842153562,-0.58513554229914,-0.155002897929024,0,1.5,"quantile_regression",1408.25463395907,1,0,-2.29601488372451,2.1048143479426,1.25905064085714
"lm",1598.45088846062,0.78765028817151,1.84264557813493,0.269728168249952,0.497013416524207,"anova",0.70795017145291,0.0694774059675528,0.185198811204505,679.439796887672,"anova",0.78944372270345,4.91253561352824e-05,0.000183718621882505,-2086.87213269066,"anova",0.902309789997249,0.00180632669907175,0.0146973577478754,-334.065071361607,"anova",0.954614424200477,0.00402194519731649,0.0705787281574217,293.559354888978,"anova",0.641119719760929,0.106180588880327,0.227439955871756,761.622344932445,"anova",0.787650244478015,4.97013367579148e-09,1.84264500815235e-08,-5769.8215328517,"tweedie",2105.86603505363,0.785935500137388,0.280083263654478,0.271960843287041,0.0761716805740585,0,1.5,"quantile_regression",1431.70312021384,1,0,0,2.21885985412443,1.32398308247612
"lm",1479.12855587941,0.234447006233191,1.36738002955458,1.19261612733938,1.63075947544859,"anova",0.0659265679600662,0.334413612385305,0.180846982485134,669.928344835367,"anova",0.233949174648443,0.000162994910938911,0.000136524161168001,-2205.6336344468,"anova",0.196566170121551,0.0154670135836974,0.0119366209474904,-417.287738320503,"anova",0.109308901666529,0.105446207146064,0.0655537301288375,264.015881077361,"anova",0.0622248446647794,0.418933622395099,0.223396681142713,754.447447765701,"anova",0.234446804022981,1.63075994444469e-08,1.36737982973438e-08,-5889.14380015499,"tweedie",1923.14822027916,0.241928260375449,0.226364063555059,1.17369205061998,0.26568170194061,0,1.5,"quantile_regression",1401.92722409266,0.0380698002748496,2.660357754571,0.307912614358319,3.55774881598052,1.27407001124677
"lm",1585.18981395437,0.446552824038966,1.78255845552841,-0.762695275275766,-1.35954891193439,"anova",0.987810092254968,0.00278014211608598,0.181736125986403,671.890146723639,"anova",0.447652107786497,-0.00013526820325321,0.000177785756008107,-2100.0025930168,"anova",0.535468963674858,-0.0089766397446917,0.0144606371996637,-340.560051545454,"anova",0.808596179413686,-0.0169738366730429,0.0699774546368961,290.137081026254,"anova",0.964571315432424,0.00991237468032129,0.222879703902969,753.520708214481,"anova",0.446553063377887,-1.35954782395287e-08,1.78255796893224e-08,-5783.0825928171,"tweedie",1986.13308119858,0.437519333347591,0.23819079800542,-0.777963178793776,-0.185303670375723,0,1.5,"quantile_regression",1462.06275249655,0.9548523693821,0.0868716467042199,-1.42599739427897,2.08579777730141,1.53250214798456
"lm",1719.25221132807,0.0179708362807369,2.49229920599309,2.38609165352221,5.94685433350015,"anova",0.0198170613478795,0.411792094317585,0.175316463338765,657.50491670051,"anova",0.0176649063246839,0.000591624845232863,0.000247274209754683,-1968.03512326686,"anova",0.00776903297858404,0.0431593541268721,0.016048038029072,-298.897524026197,"anova",0.00615000936393038,0.185250608821045,0.0668921001496333,272.100185884652,"anova",0.0274008273814289,0.481567075299394,0.216706133313881,742.28472015993,"anova",0.0179707960353727,5.94685165523873e-08,2.49229719788983e-08,-5649.02040854228,"tweedie",2013.20364793108,0.00321134812380755,0.332589858369032,2.98318597279224,0.992177400179454,0,1.5,"quantile_regression",1425.59317445234,0.06466253731115,1.94924529718742,-1.79769313486232e+308,3.02790438117827,1.04914488357938
"lm",1784.39492015348,0.849700274790404,2.93310747411768,0.189748908531818,0.556553941820348,"anova",0.946550209257693,0.0129654525904929,0.193154888354784,696.264794558053,"anova",0.84557140233705,5.6751813443911e-05,0.000290993914975324,-1902.91333350286,"anova",0.6953328504091,0.00738433883036434,0.018828029863683,-234.99348052842,"anova",0.773913230553792,0.0221557336532349,0.077022436019244,328.506538117937,"anova",0.966092466306195,0.0100317534233408,0.235689688303294,775.874259500544,"anova",0.849699780243689,5.56555350185906e-09,2.93310512803016e-08,-5583.87769737325,"tweedie",2289.83675007039,0.850787433308252,0.33874980236658,0.188359912926048,0.0638068832774849,0,1.5,"quantile_regression",1541.55101105158,0.920311545550927,-0.18599580114139,-1.79769313486232e+308,2.94425632009212,1.85682087561022
"lm",2090.26124066797,0.217931772347861,6.30112528225168,1.23597601633845,7.78803972480689,"anova",0.463475160497756,0.146560310891945,0.19952060216476,709.234835601677,"anova",0.216917538504566,0.000761373180877825,0.000614647556934685,-1603.81466583712,"anova",0.220726355082684,0.0326109069637433,0.0265458144304307,-97.5833297205546,"anova",0.345751302587506,0.0836189477154369,0.0884747523290594,383.954726361997,"anova",0.486573847189908,0.167307488300424,0.240013808644843,783.146418686758,"anova",0.217931636670794,7.78802215941601e-08,6.30110920566268e-08,-5278.0120774678,"tweedie",2789.24832022532,0.142446276698768,0.461782534399054,1.47260168259109,0.680021737147224,0,1.5,"quantile_regression",1664.84908862978,0.810570136764444,0.3824690248742,-1.25576272316902,3.49928539464145,1.593548841549
